#Activity	running 
#ActivityID	2 
#Date 09-07-16-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7508	-9380	27736	83	3326	2070	-32768	-22184	-64	407	-326	2020	-32768	5040	-25048	3074	3412	1320	-26392	2328	15312	802	-6251	4195	-11432	-1144	-19608	-336	-6450	182	-23392	15224	-32768	-1882	-5075	-1324	125	253	2
-11180	-12864	32136	249	5385	2890	-32768	-32768	17096	-898	-407	3389	-32768	-12240	6712	-647	4833	2709	-26192	5320	10680	1101	-7228	3955	-11600	304	-15344	530	-7135	487	-7536	8688	-31672	-3694	-4460	-1205	27	253	2
-3752	-19356	29068	-503	6320	3897	-32768	-32768	23120	-1082	-290	2281	-32768	-4960	21800	77	4803	2643	-27616	8688	6240	785	-7300	3482	-10000	2608	-17504	578	-7279	976	6888	-3032	-26224	-4123	-2916	-811	38	253	2
-31284	-25756	24048	-723	8859	5797	-31392	-32768	32767	-1785	614	1026	-32528	-10784	32767	-709	4469	1948	-29616	8264	432	301	-6662	3715	-5184	1520	-20336	-641	-7362	1418	13600	-3320	-24128	-2932	-1568	-1383	211	0	2
-32768	-22208	23424	-1339	8586	6661	12856	-30720	16456	-2393	-896	1769	-15504	-18664	32767	-560	3640	1415	-32768	2496	-3344	675	-5264	4096	-7824	-2320	-25648	-1433	-7044	1677	17840	-2936	-22688	-859	-811	-1257	242	0	2
-32768	-18264	12504	-2228	5770	6241	8496	-21104	-7952	-1260	1364	1485	-5376	-32136	29104	-492	636	924	-32768	-1968	-3544	1486	-4094	4328	-11536	-5784	-32768	-1447	-6472	1971	16736	-19456	-12848	1582	91	-872	192	0	2
-3828	18808	-11504	-2895	4595	8578	-1456	-19240	80	-2102	2369	3453	-11672	-20016	22832	2119	182	-306	-32768	-4952	-8680	1637	-3665	4842	-8464	-4072	-32768	-1231	-5571	1733	9200	-3744	-8120	199	-205	-308	191	0	2
-27088	-32768	17844	2450	1734	2466	-12328	-31032	5000	-1056	4320	2940	-5000	184	15040	2105	346	-119	-32768	-12032	-17344	656	-3103	5067	-7312	-6016	-32768	-1601	-4445	997	2664	3592	2392	1028	-1872	-76	175	0	2
-15904	-16696	22452	4374	1731	1328	-11560	-19440	15208	1337	5343	1504	-8400	-6096	10864	1847	-739	-43	-32768	-25200	-27584	315	-2118	3868	-7304	-10280	-32768	246	-2700	371	-4120	5856	11416	1789	-2716	-159	163	0	2
-13076	-756	26188	2180	2587	1263	-18872	-14544	23040	1057	5469	1443	-8320	-8504	11384	2290	-1855	-230	-32768	-23488	-32768	999	-1403	1162	-232	624	-32768	2020	-666	247	-4832	-6912	7288	1725	-1085	21	159	12	2
-15128	-4736	32032	-213	2723	2084	-21712	-16240	24800	-597	3965	1959	-7776	2864	16336	3151	-2236	-559	-32768	-17608	-29696	1644	-982	-1323	3528	-9296	-32768	1869	1147	300	-104	-7896	7648	1246	4637	1123	148	30	2
-22268	-12832	32767	-1254	1545	2500	-19952	-13176	15536	-2524	2283	2197	-11344	9480	10992	1425	-2328	35	-17216	-27344	-31384	2967	86	-1445	3960	-20920	-13104	1864	2091	223	9608	832	-32768	7627	6972	902	78	253	2
-22512	-18536	32228	-1074	-207	2195	-19480	-17544	11192	-3493	1136	1790	-15792	4304	9688	561	-2289	156	-32768	-32768	-32768	-4214	3255	-5776	12656	32767	-32768	894	2386	108	-3128	-12016	32767	-2148	-4767	1022	6	253	2
-19896	-18984	29380	-532	-1640	1492	-18640	-12600	4152	-2647	819	1299	-30136	-11000	2128	-316	-2358	21	32767	-32768	32767	-3147	-1718	-12465	-32768	-32768	32767	9374	16822	7427	-32768	32767	-29936	6233	4169	-622	0	253	2
-19272	-18816	31828	-544	-1881	68	-32768	-21864	4552	-1544	233	1180	-32768	-16024	288	-539	-2289	114	-14880	-32768	15032	52	1419	-1144	21296	32767	-32768	7184	5972	3067	-23920	-29448	-32768	346	1677	3977	71	246	2
-21564	-32768	26136	1174	-2745	-1481	-32768	-32768	-6568	104	-715	1295	-32768	-12000	-18672	2823	-3622	-2142	7896	-1560	19296	287	856	-413	-3928	-8224	15280	-1663	5195	-583	32767	-25624	-32768	3277	3266	885	139	143	2
-16588	-20248	18480	2925	-4649	-2696	-12064	-18816	-17832	3944	-1286	-1535	-32768	-7584	-23952	3177	-4465	-2207	-1560	20288	18520	876	1537	-138	-32768	7624	-32768	59	3491	727	-31464	16520	-32768	3452	3500	-2462	137	128	2
-14196	-2780	7796	1610	-6307	-3286	-11488	-880	-16296	4833	-2294	-1794	-32768	-7224	-31928	2510	-4585	-1814	-10000	12624	16120	835	2232	-526	-32768	17448	-25352	1553	2278	337	-32768	32767	-32768	420	5504	-361	165	86	2
-18184	-4468	4776	-196	-7284	-3034	-8208	-2632	-13320	4272	-3960	-1671	-32768	8000	-32768	2162	-4972	-1232	-4784	5616	28072	250	3625	-1621	-32768	10168	-18704	2436	1550	-504	-32768	14008	-10168	191	4043	-666	179	25	2
-21168	168	6128	-837	-7981	-3132	-32768	-32768	-1712	10511	-2470	-927	-15520	1520	-28512	988	-4475	-613	-4856	3536	29392	256	5619	-2059	-32768	7464	-1928	720	502	-966	-32768	19936	-5976	137	4917	-654	165	11	2
-24120	-9052	9708	-2045	-7749	-2804	-19768	-4440	-1088	1248	-7958	-4431	-12480	6320	-26152	913	-3810	-142	-7104	8088	25280	217	7339	-2691	-32768	2648	9152	962	426	-678	-32768	-9512	8704	-2066	4811	619	163	110	2
-32004	-5796	6852	-3481	-7598	-3249	-14416	312	-23712	-427	-9805	-2581	-5560	8456	-24080	1154	-3049	-333	-16176	11416	27976	800	8922	-4057	-32768	3984	16424	1637	206	71	-32768	-8304	31176	183	4874	1798	113	228	2
-28492	-6960	2752	-3623	-6666	-4235	-14624	-9176	-15928	826	-6635	-3047	4832	9864	-22928	1199	-1957	-312	-32768	23552	30632	1206	9763	-4043	-25792	4688	31120	2786	-225	383	-20664	8376	32767	1383	3344	1976	98	186	2
-30624	-6572	1320	-2663	-5250	-4477	-14552	-6992	-20048	2918	-4756	-4990	12448	15128	-25824	682	-1244	-672	-32768	9344	13664	4149	8698	-3675	-4672	14360	10624	2124	718	-226	-19992	-10232	32767	1909	306	138	120	53	2
-32768	-5240	-5892	-1799	-4528	-4922	-16416	2880	-32472	3796	-3496	-5465	22888	11656	-25960	-831	-732	-362	-32768	32767	1464	4399	5920	-3566	-11104	12360	-3464	1465	3114	-768	-18352	11120	32767	207	44	330	155	37	2
-32768	10532	-9108	-1704	-3347	-6184	-27728	14328	-32768	4360	-2501	-5270	17152	14768	-18200	-692	70	326	-32768	32767	16560	1188	4177	-2291	-25960	13776	-1488	538	4586	-681	-8816	-1592	30176	-859	31	-181	140	57	2
-32768	27860	-7428	-3101	-1233	-7287	-32768	19832	-32768	3889	-3057	-4468	4792	5008	-12728	-1058	-520	-387	-21312	23816	21016	-1505	3045	-419	-28648	10520	13976	-1133	4490	-446	-3312	1920	14800	-509	-135	-246	134	109	2
-32768	32767	-13544	-3637	498	-6378	-32768	18184	-32768	1629	-3096	-2165	-3672	-7320	5280	-2270	-1268	-530	-20112	64	25704	-637	3796	-1117	-27448	-2560	20520	-734	4564	-407	-12872	6808	11704	-1148	-1404	-549	97	214	2
-32768	26784	-19588	-2276	-138	-2923	-26720	12864	-32768	-1323	-2564	-626	-8104	-7776	14000	-2449	-1017	-645	-19128	2128	32767	2023	3719	-2644	-25336	-2280	21992	1487	4656	-889	-4392	-9216	9464	-383	-1854	-408	71	191	2
-32768	31624	-24740	-1337	-1808	712	-21864	16232	-32768	-2283	-641	292	-4376	712	13560	-1753	968	-375	-22512	20928	32767	2674	2666	-3662	-26152	848	15568	1369	4373	-841	-3424	-19184	17360	262	-1509	-395	48	232	2
-32768	20472	-22680	-1389	-650	1490	-21792	22712	-24440	-1919	1770	1152	6336	11576	-16808	-4091	6604	1314	-26936	28576	32767	1692	446	-2763	-30560	-280	10960	1859	4046	-572	-16544	-4624	14360	2051	-1456	-536	0	253	2
-32768	32767	-32768	-831	5432	4675	-21472	3544	-32768	-1154	2542	1329	-5776	4432	7928	-1065	2034	2064	-22936	29600	32767	113	-1418	-1646	-30184	3016	7416	1581	3308	-282	-25360	10320	8608	1580	-1801	-485	100	168	2
-32768	-32768	-32768	10542	898	4475	-32768	-32768	-32768	-3646	3514	-984	-32768	-32768	5352	-427	4180	-2666	-15768	19384	32767	-740	-2022	-807	-32768	1440	-992	934	1806	-289	-32768	24400	-13912	1616	-244	-741	218	166	2
-32768	-23472	-3476	1817	2093	-425	-32768	32767	18320	-2394	5316	5949	-32768	29272	-32768	7532	750	-682	-16216	30728	32767	-1766	-2919	464	-32768	5496	-10176	162	-628	65	-32768	21176	-18416	-2155	-3278	473	215	74	2
-22396	-32768	-4772	-1208	1955	-361	11288	-32768	-32768	-1779	5875	1816	32767	32767	-32768	-8277	1932	693	-15192	15464	21208	-2317	-4992	1834	-12592	7888	-17056	-2861	-2189	-78	-32768	13976	-22376	-3933	-5686	157	148	60	2
-2656	-2716	23300	-491	1274	422	-32768	-8792	-21584	-1914	1608	-50	-32768	-19832	-32768	-7446	559	7000	-8168	2120	10592	-1131	-6067	2829	-14088	-6632	-16896	-3009	-4413	-149	-32768	2384	-30336	-2092	-4013	-706	161	83	2
-8676	-4688	17924	-422	1435	945	-32768	-20520	-32720	-3796	417	1058	-32768	-32768	-32768	2668	3009	1053	-15312	2560	7040	178	-6711	2864	-3888	-3752	-16384	-315	-5759	4	-32768	3568	-32768	-390	-6087	-522	165	90	2
-12688	-21952	18208	-663	2756	1034	-17824	-32768	-7800	-1065	303	1950	-32768	11808	-14032	1945	4421	1744	-22584	5480	11688	948	-7006	2961	-8600	3648	-17448	594	-6755	-215	-24632	16048	-32768	-769	-4868	-1307	146	87	2
-9436	-13596	28752	-99	4954	1860	-32768	-26680	-2184	-388	-193	3007	-32768	-9408	-1040	-359	3677	3011	-31056	9728	11736	1284	-7744	3302	-11320	296	-18272	863	-7561	24	-6568	19272	-32768	-2979	-4096	-1390	109	164	2
-4336	-10900	26820	-697	6354	3130	-32768	-32768	24560	-1167	667	2622	-32768	10920	14656	226	4387	2041	-32040	11008	6976	1387	-8199	3573	-11664	3072	-17560	1356	-7714	850	-5392	11728	-32768	-3512	-3908	-1309	104	136	2
-5392	-17248	21088	-1374	8910	4095	-32768	-32768	32096	-1308	473	1585	-32768	-7776	25232	-1371	4629	2041	-32472	12376	1640	1064	-7562	4102	-6120	5936	-18152	515	-7610	1490	12688	-4776	-23416	-3213	-1236	-1122	179	1	2
-25736	-28328	28408	-940	9311	5566	4032	-24544	23768	-1447	-163	1184	-27816	-23288	32767	-1074	3732	1462	-32768	10896	-656	590	-6242	4458	-10400	6800	-21584	-1274	-7310	1960	15736	-5904	-22296	-1495	-961	-1290	189	1	2
-32768	-20600	4748	-1567	7506	5418	15712	-27584	-7088	-1482	-97	1522	3096	-29752	32767	-164	1940	1336	-32768	4280	-2744	1152	-4843	4677	-15608	-2784	-30504	-2067	-6913	2260	15840	-368	-17192	1026	-237	-946	150	5	2
-28124	-19700	1752	-194	4529	4922	-5272	-5536	232	-161	3613	2192	-7824	-31368	28648	2861	555	-74	-32768	-264	-2072	2275	-3835	5204	-20088	-3864	-32768	-1677	-6147	2219	9480	4552	-11320	1262	-217	-513	146	22	2
-32768	-32036	8976	1950	2948	3842	-18128	-8352	-5040	-1043	4092	2579	-7472	-7848	26952	2855	-411	-624	-32768	-728	-10560	2400	-2906	6304	-14424	-3144	-32768	-1549	-4887	1441	1016	-4760	952	1699	-40	-402	151	43	2
-30256	-25452	14144	3839	2267	1267	-17008	-27640	13120	471	5779	2006	-9328	-6280	14984	2082	-110	-57	-32768	-9008	-16200	1839	-2005	6725	-9000	-8088	-32768	-316	-3209	477	-6944	9024	15568	1030	-3744	-445	148	69	2
-21416	-2044	24600	3572	3295	1535	-25344	-17992	24104	1339	6655	1583	-4768	-1096	12408	2343	-1385	93	-32768	-24872	-32768	1571	-2626	5161	-280	2008	-32768	1680	-808	325	-6480	-16672	13224	98	-606	-320	137	80	2
-23252	596	32767	1265	4373	2062	-31688	-11536	25000	296	5876	2329	-8656	-1920	19624	2652	-2612	-518	-32768	-32768	-32768	2645	-1964	123	7864	-8360	-32768	1596	954	709	6192	-7928	-3800	2061	5862	1726	146	50	2
-32768	-10888	32767	-216	3374	2454	-32768	-13792	14880	-2024	4305	2549	-17608	11632	11976	1489	-2515	-115	-21040	-27080	-26088	2830	33	-1339	9408	-28512	-20832	1526	2133	490	15672	-712	-32768	7659	4727	1801	136	81	2
-32768	-19176	32767	35	895	2348	-26176	-17208	9408	-3421	2502	1657	-19776	9296	13048	597	-2516	34	-32768	-32768	-32768	2174	6349	-8169	10984	16872	-32768	1998	3026	-851	6344	6128	32767	-2476	-5052	660	138	178	2
-26720	-14764	32767	229	-769	2059	-26304	-11528	4144	-2862	1803	1386	-32768	-15560	-1528	-808	-2194	50	32767	-32768	32767	-12795	1957	-6614	-32768	-1400	32767	19315	12702	8011	-32768	32767	-32768	4163	5705	-925	84	244	2
-18688	-18800	32767	-88	-1608	960	-32768	-28000	4656	-1930	736	1580	-32768	-17624	-832	525	-2295	-72	-32768	-14744	32767	-1005	3012	2406	2768	3024	17128	6293	7650	-1006	3680	-28320	-32768	-345	1701	3654	2	253	2
-12704	-26764	28616	1565	-3359	387	-22312	-28016	-2848	169	-404	805	-32768	-18472	-3264	1064	-2376	-187	-25016	-4112	13904	263	947	-1341	-7240	-23816	-31248	169	5090	-1053	32767	-32416	-32768	3597	3278	541	63	253	2
-3964	-13208	19284	1401	-5071	-627	-8232	-7408	-10984	2816	-1844	-1047	-32768	-2384	-23624	2506	-4746	-973	-9552	20152	15256	810	1553	20	-23768	9648	-24216	25	3983	-154	-32768	13688	-32768	3389	3030	-1658	80	228	2
-5588	-7240	9848	-174	-6748	-1874	-6008	1880	-9192	2873	-3670	-994	-32768	1320	-32200	1596	-4838	-718	-12344	8160	15728	857	2178	-355	-31456	7488	-24384	670	2736	-153	-32768	32767	-32768	-337	5518	-325	83	232	2
-11020	-8736	6136	-960	-7625	-2312	-1520	-4440	-8648	2610	-5604	-1170	-26384	7120	-32720	792	-5448	-724	-5200	9184	25808	784	3348	-1106	-32768	8656	-20552	1124	2010	-802	-32768	7720	-11208	51	4272	-942	60	226	2
-14636	-7060	6724	-1464	-8067	-2551	-4784	-3088	-11168	2686	-6866	-1842	-11200	-1808	-31264	50	-4695	-148	-2680	9008	25232	669	5619	-1765	-32768	5576	-7152	1398	695	-936	-32768	16880	-3384	762	4161	-909	118	68	2
-22272	-5992	9856	-2313	-8734	-2977	-12504	-4968	-8984	2263	-7886	-2277	-6576	1376	-28968	589	-3966	127	-512	11304	24672	967	7462	-2349	-32768	9696	7088	751	1008	15	-32768	1488	6136	-707	4895	771	162	98	2
-25656	-3600	9588	-3666	-8927	-2948	-16304	-6392	-7344	1243	-8602	-2877	-4064	9880	-24344	635	-3326	40	-3112	13904	21688	1154	9264	-3814	-32768	5416	14872	1054	134	-322	-32768	-3104	18072	224	4926	1184	144	153	2
-28868	-7996	4976	-4428	-8637	-2969	-14576	-5488	-12616	358	-8448	-3706	7048	5072	-24856	391	-1527	192	-26176	14320	28168	1306	9841	-4113	-32768	4496	19048	1281	-863	-639	-27800	4680	32312	2178	4585	1335	33	253	2
-28220	-9852	5400	-3544	-7292	-3608	-12488	-7480	-16088	1034	-7239	-4516	16768	11368	-24568	-44	-695	75	-32768	27888	16896	2440	8508	-3909	-12272	24688	12536	1659	-283	-885	-9824	6496	32767	1225	2181	-77	58	198	2
-32768	-6336	5588	-3365	-5796	-4499	-22128	-3992	-23176	2329	-5825	-5303	19096	7992	-23352	-925	-553	-152	-32768	2216	8416	3286	5628	-3826	-10192	13904	-1608	88	1895	-1096	-17888	7640	32767	-3368	-1213	123	103	162	2
-32768	-952	4892	-3321	-4461	-5827	-24568	-3904	-25160	2474	-5534	-5340	11744	10264	-17808	-1369	200	216	-32768	20144	16832	2905	3283	-3877	-18168	336	-12792	186	4197	-821	-11496	-2424	32767	-3058	-594	-50	61	203	2
