#Activity	running 
#ActivityID	2 
#Date 08-27-18-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-28432	-32768	23412	-32609	-20905	21413	-32768	-7012	-5012	-32768	27846	-4364	-32768	-17896	-26560	-6586	-3107	-1053	-13544	10392	13096	64	1195	300	32767	32767	-28824	4711	5639	-1067	-12128	-7088	-17024	3483	2411	1608	124	157	2
-13676	-29288	17872	-2050	-25765	16256	-26076	-1912	-6064	-32768	17230	-5814	-30592	-9408	-12008	-311	-4891	-1363	-11896	7608	13744	20	1460	-645	-14816	-1024	-32768	-612	2432	755	-32768	16160	-28808	393	2886	-1761	126	115	2
-4124	-22156	17220	8345	-30735	-951	-17860	-5064	-14712	-24012	-1366	-7902	-32768	-10008	-10304	956	-5458	-1539	-13944	7016	12600	-7	1554	-728	-32768	6344	-32768	-716	3622	-970	-30928	32767	-19968	-1587	3626	-2204	124	133	2
1612	-15812	17124	7058	-32768	-20450	-11600	-8240	-13052	-517	-24253	-2136	-32768	7288	-14128	1627	-5033	-2602	-11984	11160	20560	11	2179	-703	-32768	-3408	-21360	-600	2081	-900	-32768	-12008	-4192	-3938	5721	-766	127	132	2
-9156	-14536	14488	-4314	-32768	-32618	-9280	-3664	-12648	15722	-32768	-8070	-32768	14176	-17240	2207	-4451	-1891	-10168	11160	25000	-192	3921	-1470	-32768	-1512	-18736	1190	1267	-17	-32768	-3752	6240	-1223	5022	-484	125	125	2
-18192	-9996	11160	-8582	-32768	-32768	-10604	1548	-11564	22996	-32768	-12226	-19064	13000	-16080	247	-3293	-1161	-5392	13064	20848	-211	5642	-2848	-32768	688	-8936	1427	832	-310	-32768	3248	9816	-1245	4984	-633	125	135	2
-22352	-12288	9920	-9754	-32768	-32768	-7864	9028	-11096	15438	-32768	-16021	-1632	10672	-13832	-2153	-1240	-966	-3368	15720	16880	109	7243	-4021	-32768	11200	8144	2458	-151	239	-24760	2568	13008	544	5227	-375	126	131	2
-22408	-14040	9996	-2794	-32768	-32768	-9664	5328	-13744	2011	-32768	-17880	5000	5304	-17776	-3148	280	-401	-14920	11928	15760	-187	8749	-4684	-31672	11648	5864	1338	-335	-605	-21624	7480	8864	1910	4995	1299	125	141	2
-32768	-4800	9752	485	-32768	-32768	-9228	524	-20816	6757	-32768	-12871	13744	4880	-22104	-3369	699	-58	-32768	8464	11176	-792	8163	-4332	-20824	13256	8760	434	-140	-1335	-22984	20120	23568	1471	4415	920	124	131	2
-32768	-6300	-3964	3112	-32768	-32768	-8316	-3324	-32768	16493	-32768	-7110	26464	-6304	-32768	1126	1565	29	-30336	20272	4112	-1754	7873	-3981	-14832	13528	23656	-1322	501	-2258	-12680	23848	32767	-4115	2313	598	126	115	2
-32768	7536	-18172	4772	-32768	-32768	-580	3732	-32768	11086	-32768	-2690	17584	-8128	-16352	5542	-1637	498	-19560	26760	-5384	-5297	7359	-3311	-9648	8424	18968	-2698	2683	-1590	-10632	-4440	31776	-7320	724	487	123	127	2
-32768	6824	-32768	-3183	-32768	-30558	-9320	3100	-32768	-8576	-32768	-11393	-7344	-5704	28720	2595	-4232	515	-32768	-3856	27272	-3737	7071	-812	-14856	-648	4144	-3744	5179	-1210	-17424	-32768	28192	-7237	-491	323	126	134	2
-32768	23444	-32768	-3729	-11719	-18743	4152	5244	-32768	6192	-12198	-4090	-18208	-5992	18384	-2214	-2388	-354	-32768	1640	32767	2920	4229	-547	-32768	-5536	7400	-1365	5380	-359	-12184	-32768	9096	-27	-1658	-875	123	132	2
-32768	22284	-31512	-1884	6318	-10786	2556	10504	-32768	6335	4427	2897	-10608	32767	-16296	1349	3685	-444	-32768	16232	32240	6355	501	-1362	-32768	-13200	3504	2984	4614	1109	-14688	-31872	-2904	4651	-3916	-2052	123	145	2
-32768	32767	-32768	6873	32767	32767	2520	-32768	-32768	-10960	32767	-20666	-14352	31024	32767	1003	-2060	-21	-32768	30864	29128	5759	-2113	-1463	-32768	472	-3160	5919	3639	1486	-32768	328	-8376	6730	-4727	-1829	124	133	2
30196	32767	32767	19085	18502	30484	-22136	-32768	-32768	9103	32767	-26202	-32768	12928	-32768	-4902	3006	-668	-30824	32767	26056	2415	-3983	-717	-32768	7048	-12520	5623	2221	1349	-32768	28304	-14872	5392	-5304	-1348	122	118	2
-32092	26532	19872	-3267	9733	-2633	20236	-5052	-19880	-14663	32767	-12541	-18392	4328	-32768	-3258	1666	-690	-12688	23192	18280	-702	-5463	433	-28144	2160	-11352	3957	916	831	-32768	29968	-18936	-115	-6219	324	122	128	2
-7964	-25556	7552	-2840	9542	-1618	-8644	-26996	-23972	4641	28160	-2876	-26328	8968	-25176	-1320	2669	3028	-4112	11552	18072	-5	-5420	1643	-19224	11576	-22928	2546	-789	958	-32768	21976	-2624	-2059	-6925	-62	124	123	2
-12952	-10960	9456	-4522	11626	1503	-19600	-10860	-21796	8747	24964	-3423	-24032	-18184	-25232	1043	3792	3460	-4656	17816	13400	1374	-6706	3878	-4480	4992	-15504	765	-3789	1916	-32768	4400	-8984	-2382	-7051	423	129	126	2
-12264	-7560	15172	-3309	10888	6980	-32768	576	-30288	6673	18782	485	-32768	-704	-13648	2466	3019	1826	-10544	11968	6040	1229	-6791	5177	-5784	5024	-11576	-2341	-5625	2693	-32768	-1360	-19312	-1737	-3769	254	131	117	2
-9328	-17704	21232	-1540	23425	11517	-32768	5300	-19116	-2409	13467	-6400	-32768	21736	-1536	2707	3441	3373	-21400	8360	8880	1254	-6006	6468	-9008	-1072	-13704	-5066	-6840	2654	-15096	-4648	-16872	229	-3831	392	130	123	2
-6560	-15848	22676	-2850	32767	21440	-32768	-2656	-10100	-5965	7071	-8509	-32768	9496	13800	1054	4371	2643	-23760	16320	9928	218	-5807	7106	-13784	-7384	-15136	-4888	-7510	2081	-536	-4064	-19392	1732	-1736	224	128	133	2
-3444	-13804	20552	-8708	32767	32767	-32768	4212	2100	-16746	2231	-7891	-31568	-1032	13552	-261	5594	2419	-24440	3576	15408	-309	-5385	7793	-13200	-5856	-19728	-4297	-8131	1270	6480	-2232	-21936	3273	348	192	129	121	2
-2820	-15044	19824	-9704	32767	32767	-32768	-1916	8576	-24541	1807	1154	-28424	-5704	6312	-704	5922	1205	-32768	-4376	17480	670	-5232	7618	-9808	-7872	-25376	-2799	-8659	768	14784	6088	-19712	3625	1111	47	126	133	2
-28912	-11820	15148	-2545	32767	32767	-25572	-8524	13168	-20083	4203	2293	-22104	-15184	17072	-611	5709	424	-32768	-4864	6528	87	-7188	5128	-5616	-7816	-32768	272	-7795	699	23136	23296	-23688	-15	1460	-322	126	134	2
-32768	-2160	8632	-187	32767	27523	-12104	-8208	17388	5639	12942	8631	-19768	-32768	32767	1517	2978	1352	-32768	-18984	-19528	647	-7505	2077	1464	-6728	-32768	2618	-6577	1681	16752	12696	-6440	-3998	-757	-1083	128	133	2
-16408	-21644	-10644	24656	32767	15266	-2492	-5700	12032	23024	28950	10806	-14688	-20336	32767	5445	-1974	709	-32768	-25816	-32768	1555	-4952	272	-5552	3960	-32768	1973	-3179	2452	-1088	-4344	26352	-3684	-2898	-409	126	188	2
-32768	-15780	17232	32767	32767	-6531	-18272	-3600	-120	32767	32767	7188	-9320	9016	31456	3731	-2920	-917	-32768	-32768	-32768	884	-207	774	11168	-13840	-32768	-668	267	165	-12288	-18104	32520	-1858	-2615	-408	122	116	2
-29700	11508	32767	1333	32767	-5823	-32768	11336	6120	32767	32767	8963	-3864	32767	10328	1023	-1990	-1202	-32768	-25120	-32768	-2233	4271	-1953	13272	-2832	-32768	-1585	3635	-953	-15944	-15232	-6048	1330	4326	-651	123	108	2
-32768	-7488	32767	-32768	16758	7240	-32768	12944	2504	-2055	32767	-1377	-5184	32767	5808	-1663	-2925	358	-32768	26240	-4832	-3125	-1786	-922	-32768	32767	2928	-4807	8137	375	-10336	-6112	6752	3297	-1266	585	122	108	2
-32768	-24688	31664	-32768	-6572	20993	-31908	2720	3932	-32768	32767	-10372	-25544	15208	-3648	-4423	-2484	4	32767	-31576	15944	-5255	-1682	455	-32768	-32768	-32768	981	8799	-4176	-7016	15384	-27248	2639	2177	2064	125	94	2
-27704	-32768	27216	-31405	-19909	26088	-32768	-3844	-4388	-32768	27475	-5172	-32768	-7272	-20368	-5223	-2933	-1311	-11728	12176	13672	86	961	205	32767	32767	-29792	3058	5696	-745	-11672	-1792	-12528	3299	1643	2011	123	99	2
-14380	-28008	20616	-7487	-25368	21279	-25420	704	-5588	-30850	18380	-2632	-32768	-5720	-10144	-1069	-4985	-1008	-11336	288	17024	20	1287	-500	-14504	-12768	-32768	-1787	2507	785	-19432	21744	-28192	675	2827	-340	123	122	2
-6600	-26380	15708	5432	-32756	6492	-21228	-4056	-13052	-32091	4636	-7452	-32768	-6384	-10208	-117	-5258	-1465	-13208	4640	12472	115	1321	-739	-32768	-1024	-32768	-1777	4066	-1280	-32768	32767	-27280	-2944	2759	-2399	128	135	2
2776	-23588	15368	13252	-32768	-11930	-14104	-9016	-12768	-12263	-19521	-5657	-32768	2832	-11888	535	-5012	-2781	-12256	8440	20408	92	2031	-593	-32768	-3520	-25512	146	2145	-33	-32768	-20480	-4056	-4359	5487	-533	128	138	2
-4344	-15236	14588	-3190	-32768	-32768	-9576	-6656	-12732	9755	-32768	-5741	-32768	10120	-16056	1816	-4554	-2720	-13288	6976	23040	-361	3424	-1184	-32768	-1640	-25216	952	1545	200	-32768	-9080	4552	-795	5086	-248	127	136	2
-17292	-18296	11672	-2763	-32768	-32768	-9720	-5300	-10408	18313	-32768	-15632	-25040	8576	-15200	807	-3131	-1868	-8256	10776	22256	-135	5118	-2257	-32768	-1560	-12640	800	1133	511	-32768	-2152	6464	-1026	4406	-748	128	122	2
-20136	-10428	12728	-9475	-32768	-32768	-14108	-224	-13324	26525	-32768	-12795	-4696	11664	-13504	-1278	-1680	-1241	-5800	11936	17240	411	6779	-3309	-32768	3808	-5016	2498	-79	1041	-28360	600	13872	552	4929	-929	126	132	2
-21208	-12540	11792	-9964	-32768	-32768	-9384	8276	-14076	15452	-32768	-15474	4936	9048	-17136	-2718	-5	-503	-12112	10352	15384	130	8102	-4253	-32768	11704	5512	2224	-147	172	-24960	7512	9008	2516	5283	654	127	141	2
-30824	-7152	15020	-9744	-32768	-32768	-10860	6732	-20368	2710	-32768	-13459	12304	7368	-18776	-2656	607	146	-28680	13072	15280	-441	8563	-4095	-22640	14048	6552	1283	-451	-943	-21464	16904	11800	3432	5302	1456	127	121	2
-32768	-6528	6488	-6063	-32768	-32768	-9264	4276	-28360	1565	-32768	-11131	21808	-736	-26344	-927	1358	448	-32768	2504	16288	-531	7767	-3272	-16680	11720	16776	-345	37	-1428	-17888	32767	21944	-306	4492	787	127	122	2
-32768	8032	-5712	3169	-32768	-32768	-4976	6836	-32768	-2855	-32768	-9779	30120	-9848	-24432	4388	-3	683	-32768	22560	-2928	-2734	7348	-3334	-17560	10264	18336	-1663	1379	-1874	-4072	8976	31976	-7422	1335	-44	128	133	2
-32768	10284	-27088	-3305	-32768	-28714	-12636	2412	-32768	-17771	-32768	-16373	472	-6704	14160	3061	-3501	263	-32768	-2464	-5720	-4781	7531	-2476	-6592	2424	11408	-3431	4309	-1161	-19456	-26048	27640	-9550	411	785	126	135	2
-32768	24940	-32768	-812	-21632	-15514	5580	7588	-32768	9513	-15481	-3453	-16848	-7184	29064	-2221	-3292	-1256	-32768	-2336	32456	747	4863	131	-22888	-5624	7544	-2321	5325	-821	-18536	-32768	22280	-4101	-182	51	127	131	2
-32768	29608	-32768	314	7762	-15745	16228	13660	-32768	15212	3977	5682	-16528	16352	-3488	-756	2939	-533	-32768	10920	32767	5025	1870	-645	-32768	-15616	7464	1768	5151	728	-9400	-32768	440	3973	-2635	-1619	126	134	2
-32768	32767	-32768	-2127	32767	26939	13900	-9016	-32768	18619	23053	-1725	-7720	32767	11272	865	3117	-476	-32768	24984	30224	6372	-1001	-1538	-32768	-1544	-848	6136	4474	1519	-20096	-18072	-5864	7227	-4427	-1992	123	138	2
32767	32767	32767	32767	5519	-2723	-32768	-1392	20040	32767	32767	-14967	-32768	-32768	-32768	-6827	561	-626	-32768	32767	29968	4678	-3271	-2047	-32768	15304	-13632	6181	3121	2044	-32768	30928	-21704	9153	-4196	-1185	123	123	2
-32768	-32768	-17724	-5827	13112	-9796	32767	2156	-32768	-32768	32767	-2350	-16872	16552	-32768	2445	628	566	-19760	32767	20192	935	-4918	-1432	-32768	6024	-6856	4247	1469	965	-32768	32767	-30312	3385	-5944	409	125	120	2
-5384	-11708	13732	-4231	9040	-5011	22676	-32768	-14376	-3678	32767	1306	-14048	21904	-22448	-4461	3616	233	-6072	21888	17368	-129	-4668	-347	-17104	3392	-14168	1998	920	875	-32768	23384	-5200	-2351	-6862	-1082	126	130	2
-14608	-7108	10780	-4119	10792	1369	-30048	6980	-32768	16043	14296	10128	-22840	-10512	-32768	741	4224	4600	-2744	22240	16168	76	-4919	2193	-17056	10648	-16944	639	-3066	-674	-32768	14424	-2120	-2072	-6473	1151	126	120	2
-9600	-13628	12796	-2027	11339	6197	-32768	-4504	-19268	-337	22208	648	-32768	-29832	-14080	433	3209	1218	-5568	15240	12360	801	-5527	4591	-6744	2984	-12856	-514	-4792	3008	-32768	-1704	-20640	-1829	-4859	90	126	124	2
-9600	-16744	20692	-2696	23830	9299	-32768	3864	-13520	-3211	14241	-3203	-32768	29912	-4112	4697	3405	2458	-18344	13176	11168	1413	-5939	6034	-7704	3624	-14040	-2962	-6314	2948	-23528	-840	-20776	-284	-4337	763	125	113	2
-8184	-13488	25948	-1917	32767	19429	-32768	-496	-8412	-5730	6075	-10821	-32768	15224	13400	1606	3851	3213	-24272	13024	9712	1182	-6233	6793	-9016	-1152	-12208	-4392	-7146	2686	-4512	-4632	-19128	1285	-2472	899	125	127	2
-1596	-14112	20404	-9858	32767	31003	-32768	3760	28	-14564	3909	-8402	-31712	-944	12472	433	4744	3120	-23656	10488	12016	271	-5989	7111	-10312	-3088	-14672	-4313	-8097	2467	5488	-1752	-20424	1733	-338	624	127	126	2
-10480	-8684	18424	-11178	32767	32767	-32768	-4540	8904	-28045	3325	2395	-31360	-8280	10736	-1677	6591	2168	-32768	4904	17672	364	-5773	7961	-9640	-5208	-21480	-4058	-8771	1412	17688	2560	-22432	2957	1097	236	128	128	2
-25500	-13740	17168	-3845	32767	32767	-29540	-13736	15096	-17534	3885	4214	-28376	-14480	11760	-250	6131	-108	-32768	3104	12144	148	-6347	7686	-10768	-8440	-32768	-2811	-8662	961	27096	17664	-29176	810	1847	-457	125	133	2
-27912	-3868	14132	-3534	32767	29827	-14144	-10012	19256	11250	10076	11042	-22432	-32768	31152	1302	3328	204	-32768	-14184	-5736	-26	-6994	5384	-8168	-9440	-32768	350	-7476	1096	19968	13264	-18080	-3495	-227	-939	127	129	2
-27300	684	5576	-4802	32767	27075	-2152	-7568	12248	30526	27295	9095	-11896	-20280	32767	5698	-1362	1163	-32768	-23696	-32248	1288	-6215	1551	-12616	1976	-32768	2566	-5046	2394	-1744	1248	17832	-4602	-2385	-885	126	127	2
-32768	-12484	1072	32767	32767	3704	-7564	-3124	-200	32767	32767	4622	-11168	9184	32767	5120	-3385	-536	-32768	-32768	-32768	1782	-2937	251	5408	-10736	-32768	-73	-1670	1269	-6392	-2488	27000	-4273	-2958	-727	123	130	2
-32768	14968	32767	12823	32767	-7353	-32768	13156	2212	32767	32767	6606	-2216	28240	12608	760	-1913	-1526	-32768	-30832	-32768	181	1015	471	16992	-17488	-32768	-215	1948	-540	-27592	-28608	7352	-261	2827	-860	121	144	2
-32768	624	32540	-32768	23431	20	-32768	29232	4656	-4793	32767	-6241	-5224	32767	4392	-1668	-3000	-40	-32768	-32768	-32768	-2451	5254	-3630	6576	5432	-32768	-963	3898	-519	2792	-10192	-4752	5249	3576	644	121	110	2
-32768	-19088	29372	-32768	-1815	15984	-24936	10608	4120	-32768	32767	-11121	-6232	27136	2248	-3505	-2965	326	28264	-32768	22248	-4578	-2327	1076	-32768	30744	-16208	-11353	8291	1217	-16264	30376	-13464	6907	-2899	433	124	253	2
-32768	-32768	26608	-32768	-14727	22594	-32768	344	-5748	-32768	32767	-8774	-32768	1112	-16768	-5483	-2415	-1105	-32768	32767	-18808	229	1434	320	-11296	-32768	-32768	7106	8622	-3494	-8408	-2840	-32768	3296	2027	1244	124	63	2
-21112	-32768	19748	-11722	-23147	19719	-26648	-1960	-3540	-32768	24845	-3100	-32768	-12232	-16672	-3198	-4483	-1214	-10160	8120	17320	308	1199	13	32767	32767	-11480	3389	5333	861	-11896	-5728	-25648	5272	2905	1123	123	152	2
-18380	-32408	19352	-6631	-24974	18075	-22304	-1068	-8276	-32579	12317	-5639	-32768	-10360	-7800	368	-5642	-1088	-13320	2488	13032	253	1422	-556	-12576	5536	-32768	-707	1919	1213	-32064	32767	-30112	866	1791	-1877	121	52	2
-5060	-20272	17160	6826	-29007	5647	-16508	-10272	-14240	-20582	-9140	-4509	-32768	-8168	-5320	861	-5501	-2018	-13376	4424	12672	127	1177	-780	-30344	-8344	-32768	-3453	4166	-1906	-32768	19032	-23808	-5062	3709	-3367	122	143	2
-5932	-14324	18872	4483	-32768	-21685	-7432	-6184	-17564	11561	-32768	-554	-32768	12952	-16656	2248	-4579	-2723	-10560	17032	17856	20	2008	-674	-32768	-10288	-21000	70	1731	-284	-32768	-27024	-4824	-3466	6193	-833	122	123	2
-8084	-13788	11888	-5328	-32768	-32650	-9096	-1664	-10948	19193	-32768	-11399	-32768	15168	-17216	2004	-4131	-2094	-12288	10864	22992	-205	3706	-1346	-32768	1400	-18496	1848	1161	70	-32768	320	3360	-745	5281	494	123	123	2
-20136	-10172	9064	-11407	-32768	-32768	-13196	3596	-14660	26254	-32768	-11452	-11840	10792	-13376	-809	-2797	-1477	-3904	10248	22080	-25	5467	-2699	-32768	2360	-14032	1816	1217	-168	-32768	-2224	10048	-779	4799	-824	124	120	2
-27648	-14884	10080	-8569	-32768	-32768	-8216	10248	-13756	10295	-32768	-16820	2848	10296	-17144	-2309	-573	-551	-7104	14000	14840	345	7235	-4022	-32768	7496	4536	2486	-185	312	-27120	1576	15984	1062	5579	-249	124	138	2
-26884	-12428	13532	-4073	-32768	-32768	-10204	3732	-18480	3228	-32768	-17247	5496	7984	-20160	-2751	306	196	-20992	13160	15296	-74	8725	-4880	-32768	14968	8136	2044	-185	-280	-25560	11648	12880	3216	5460	1343	125	130	2
-32768	-412	8412	-6474	-32768	-32768	-14592	1752	-21812	5529	-32768	-13139	14064	4856	-24512	-2611	1170	941	-30928	7272	11768	-916	8267	-4775	-19416	16496	11352	200	-249	-1296	-27976	32767	25832	784	4731	1090	127	121	2
-32768	4300	-6544	-2656	-32768	-32768	-9708	2232	-32768	9466	-32768	-9450	21976	-7736	-27800	1654	1336	395	-32768	23728	1584	-1830	7909	-3984	-15024	10648	23064	-2326	1091	-2303	-6840	19968	32767	-6165	1555	555	126	127	2
-32768	14064	-22344	-3689	-32768	-32768	-492	9356	-32768	-8257	-32768	-7984	9824	-9168	-752	4228	-1932	937	-14792	27120	-560	-5745	8043	-2419	-3824	9408	13856	-2997	4366	-1139	-16544	-15832	29336	-9058	336	652	125	123	2
-32768	22016	-32768	-3463	-32768	-19657	-1244	3628	-32768	-8792	-21643	-8366	-3728	-14840	26200	212	-3642	-123	-32768	-2904	31864	-3164	6381	98	-20520	-2192	3016	-3651	5514	-1357	-18736	-32768	24008	-6202	-734	37	126	131	2
-32768	29560	-32768	579	-4366	-11024	13040	9632	-32768	5961	-336	2874	-13976	664	11520	-2950	-286	2	-32768	-32	32767	3230	3961	-503	-32768	-11096	7432	-1280	5534	53	-11968	-32768	-976	2063	-2334	-1606	122	131	2
-32768	19852	-28736	1596	16552	-6123	13016	9612	-32020	14419	12195	7259	-6264	28968	-28376	710	4059	-136	-32768	17784	32767	6654	414	-1779	-32768	-10472	4336	3808	4527	1163	-18280	-30024	-6848	5171	-4422	-2281	121	140	2
-32768	-32768	-30232	31284	32767	32767	-16268	-32768	-32768	-27105	32767	-32768	-20888	27552	32767	1128	-4984	891	-32768	32752	30608	6147	-2123	-2461	-32768	768	-4648	6067	3280	1871	-32768	1464	-9568	7317	-4891	-1365	120	126	2
-32768	32767	32767	3758	3437	18594	-32768	32767	-32768	32767	32767	32767	-32768	14824	-32768	-3340	3596	48	-24600	32767	24880	2645	-4013	-1514	-32768	5520	-13048	5648	1790	1678	-32768	31896	-18200	5990	-5440	-1464	122	115	2
-10708	-368	4072	-3528	13346	-6505	27604	-20828	-32768	-31804	32767	-13090	-24112	4368	-22544	-3216	1921	-2057	-6896	24680	17896	-158	-5054	201	-27392	1384	-14080	4005	319	1353	-32768	27680	-21224	417	-6930	-2	123	120	2
-13416	-2124	13160	-2073	8260	690	-27004	-28324	-20644	21262	23752	932	-14040	6112	-21560	-396	3480	2582	-1160	14416	14792	171	-4621	2059	-9112	-728	-21640	3451	-2184	1598	-32768	19736	-712	-2052	-6950	-331	123	127	2
-11548	-13596	8864	-4078	11517	4099	-19744	276	-22956	14456	24568	15005	-18808	-14944	-26368	2256	3825	3237	-7696	15680	15168	1594	-5428	4216	-3656	6752	-16704	492	-4503	1870	-32768	7712	-12384	-2195	-6396	660	120	129	2
-12052	-5208	20396	-1939	16622	5328	-32768	8896	-30900	12048	13320	4905	-32768	5040	-11328	4220	2763	2189	-17176	14136	10728	1671	-6412	5710	-4432	5680	-14240	-2534	-5772	3236	-32768	-2848	-25112	-794	-3760	313	118	112	2
-10068	-9676	26228	-916	30783	15149	-32768	7936	-18696	-3631	9751	-14237	-32768	14056	-10336	5340	2866	2228	-25880	9880	8728	1556	-6662	6763	-7656	2104	-13128	-4666	-7086	3453	-8464	-4064	-21600	1146	-3872	919	119	126	2
-4816	-17180	21656	-5524	32767	23183	-32768	-1964	-4316	-6062	9772	-7987	-32768	9752	12472	655	4740	1952	-26152	12248	9584	933	-6668	7705	-11104	-4768	-18064	-5387	-7732	2480	6848	-2920	-22504	2708	-1241	904	121	130	2
-3404	-16288	18012	-10621	32767	32767	-32768	5528	11200	-19023	633	-3964	-31152	-3392	11216	-1105	6029	2549	-29728	4592	12728	399	-6094	8267	-9904	-7360	-21216	-4564	-8539	1587	8752	-3256	-21848	2916	-700	826	122	124	2
-16400	-3792	18676	-8333	32767	32767	-31744	-1464	13084	-23522	3140	920	-25584	-12408	7600	-486	5823	1280	-32768	-6208	15464	1196	-6055	8230	-8432	-12760	-29304	-2593	-8793	1157	25656	12264	-24816	2636	2225	56	126	140	2
-20548	-14628	2504	3600	32767	32767	-21296	-11796	16768	-8935	7526	4359	-22368	-22280	25824	704	4880	226	-32768	-10296	4144	806	-7237	5658	-11744	-11528	-32768	1899	-7815	1702	20896	17680	-19736	-2743	1031	-1020	127	133	2
-32768	-18352	-2764	14453	32767	21442	-5904	-8440	17980	22304	21694	13431	-16976	-27472	32767	3721	1334	772	-32768	-24600	-26320	1321	-6554	2035	-13184	2136	-32768	3070	-5602	2878	2928	10296	9024	-5502	-1691	-1204	128	126	2
16384	-19948	-12684	32767	32767	5035	-5676	-8056	11712	32767	32767	8149	-16760	176	32767	5670	-2706	-412	-32768	-32768	-32768	1309	-2958	479	3312	-9360	-32768	-655	-1780	1161	-14368	-3856	32767	-3606	-5038	-161	126	123	2
-32768	5292	30004	24030	32767	-11633	-28768	7656	1996	32767	32767	8525	-472	24000	23296	1968	-2109	-1449	-32768	-32768	-32768	-31	1866	1001	12608	-24664	-32768	-1298	1743	-831	-29536	-26656	16960	-866	535	-24	122	138	2
-32768	9264	32767	-32768	32767	-2814	-32768	31692	5144	17942	32767	702	-8840	32767	4224	-874	-3052	-85	-32768	-16368	-32768	-3687	6946	-6155	14624	6912	-32768	-1595	4926	-787	-8688	-16840	-4248	5223	4032	119	123	145	2
-32768	3580	32767	-32768	27472	498	-21940	16968	7180	-32768	32767	-9090	-3984	32767	5976	-2585	-3301	769	32767	-32768	32767	-5392	672	-843	-32768	6096	80	-11548	6890	825	-15336	15112	-9192	4792	-319	175	122	168	2
-32768	-30800	29900	-32768	-7246	26277	-32768	-8	-1120	-32768	32767	-9267	-32768	9584	-12152	-5100	-2747	-782	-3064	-11008	2680	-398	1269	237	-11216	-32768	-32768	4475	8041	-3242	7768	-9664	-32768	3006	1425	1347	122	110	2
-25604	-32768	24584	-21605	-17902	24802	-32768	-4948	-6692	-32768	24921	-3281	-32768	-10480	-18232	-4996	-3857	-978	-13168	5136	12656	291	1256	-31	32767	32767	-17360	3130	5431	725	-15296	-1120	-26832	6074	3658	946	124	110	2
-10732	-25228	19092	1727	-26353	10360	-22220	2240	-10276	-29536	12714	-5639	-32768	-11800	-11904	-341	-5647	-1230	-14472	6888	10064	212	1526	-654	-21080	18744	-25744	-642	1814	656	-32768	30568	-32768	-340	2101	-2015	118	113	2
-1004	-21388	16572	7919	-32768	-7076	-15784	-6876	-12796	-25995	-7974	-5725	-32768	-4496	-10584	325	-5671	-1675	-12736	4096	14352	127	1418	-729	-26040	-4920	-28928	-1781	3271	-1197	-32768	24904	-16424	-3783	3756	-2405	116	124	2
4280	-13804	20880	5513	-32768	-20442	-9188	-8856	-16160	1024	-32768	-3427	-32768	10640	-16848	1284	-4772	-2251	-11728	17328	21008	-396	2480	-817	-32768	-6744	-21112	-391	1299	-707	-32768	-16920	184	-2924	5900	-1252	119	120	2
-13100	-13860	14576	-4788	-32768	-32768	-7928	-2576	-12664	13020	-32768	-11429	-30864	12560	-18888	1395	-3810	-1794	-8912	12672	23864	-437	4400	-1787	-32768	-2344	-13360	1211	1061	176	-32768	-5432	7256	-1964	4926	-92	122	121	2
-20952	-14564	13008	-4204	-32768	-32768	-11772	-472	-11972	20931	-32768	-11486	-12496	10104	-15744	-894	-2503	-1315	-4056	10048	19432	210	5932	-3242	-32768	-1320	-6104	1594	483	324	-32768	-5248	11168	-1623	4501	-984	123	126	2
-23324	-12316	10252	-5631	-32768	-32768	-10256	6768	-12812	15888	-32768	-12829	2576	10688	-18080	-2953	-220	-1153	-8096	10560	17320	166	7326	-4633	-32768	11528	9544	2675	-300	597	-23672	-504	16136	893	5535	-21	123	127	2
-30116	-15412	13304	-618	-32768	-32768	-10508	3560	-18348	2177	-32768	-12675	10296	8496	-20400	-4260	1002	-172	-24472	15040	14744	-666	8255	-5192	-27392	13216	4432	1672	-287	-485	-22072	6072	11096	3282	5724	1663	123	130	2
-32768	-4192	8452	-2364	-32768	-32768	-14344	2752	-22644	2191	-32768	-8104	20776	-3160	-23296	-2915	1244	663	-31360	4528	17600	-1188	7603	-4735	-17880	15872	9880	371	-397	-1078	-22544	22928	20552	2541	4632	1431	124	134	2
-32768	-6148	-4432	7949	-32768	-32768	-12568	-1496	-32768	6748	-32768	-5626	32120	-12760	-28544	4891	929	1247	-32768	20352	-6952	-3013	7060	-4035	-15264	13400	12976	-1528	1158	-1845	-7472	31336	32767	-3792	2031	-89	123	129	2
-32768	9868	-29088	-4583	-32768	-32768	-8660	4732	-32768	-18425	-32768	-9462	912	-6320	5664	5718	-4595	1857	-32768	20424	-8584	-3543	7027	-3951	-10480	5216	19248	-2741	3769	-1244	-10248	-3584	30272	-8786	-40	79	124	124	2
