#Activity	running 
#ActivityID	2 
#Date 09-09-18-04
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
2284	-32768	21312	1898	10242	7234	-32768	-32768	-24648	-2460	2862	-2894	-32768	-32768	32767	-1295	-1625	-1065	-26692	32767	24640	32767	-32768	-21398	-31152	8124	596	30903	27761	-2300	-32768	20292	2152	32767	-16939	-4397	253	225	2
-32768	32767	32767	3419	2802	6230	-32768	32767	-32768	-4776	10866	935	-32768	-21568	-32768	-68	1398	-1852	-10436	32767	21896	9829	-32768	-17966	-32768	7000	-1580	14653	14644	1465	-32768	22244	-5384	21435	-32768	3710	0	127	2
-31420	23052	4404	1055	1412	2028	-11864	3088	-32768	-4115	2770	4042	-544	26912	-32768	96	3257	-199	-7952	32767	18208	-17360	-32768	-9150	-24296	6628	-11780	-234	-8877	3848	-32768	22528	-6628	-3839	-32768	12424	0	0	2
-14256	13220	13324	221	871	932	20768	21992	-2512	-4531	1382	4050	4040	11576	-18656	-4762	3019	2244	-14416	13720	15328	-15275	-32768	15382	-16572	348	-21200	-19301	-30606	4890	-32768	-6108	-15852	-14259	-32768	22466	254	233	2
-15244	3468	10908	381	572	1170	-9600	-8968	-25904	1016	2720	2479	-20408	-2352	-29488	-291	1579	2559	-14716	13020	10100	2780	-32768	32767	-10040	-7676	-24772	-20172	-32768	9587	-32768	-5464	-25068	-13294	-32768	17859	253	240	2
-17512	2764	12700	19	848	757	-32768	10544	-24632	471	2528	1598	-32768	8008	-27720	752	3698	1908	-25888	15224	12408	16098	-32768	32767	-10616	-10280	-25840	2201	-32768	22906	-32768	-10120	-32768	-8323	-32768	13568	254	117	2
-11820	-3452	28244	36	1796	-121	-32768	-856	-21496	-1067	1454	1509	-32768	-7352	-9792	-1139	4373	2205	-32768	18772	15408	18801	-32768	32767	-9012	-4616	-24352	17715	-32768	32767	-20188	-11496	-32768	1952	-32684	14024	24	201	2
-11504	-4364	27148	410	3494	480	-32768	-10872	-8984	-1319	757	1076	-32768	-8712	-704	709	4324	2774	-32768	17400	17732	16840	-32768	32767	-14976	-3456	-16408	22575	-32768	32767	832	-11532	-31252	6219	-14409	18840	0	88	2
-5236	992	27428	228	5563	372	-32768	-904	2344	-208	828	458	-32768	3288	4648	943	4473	3448	-32768	23912	20452	11677	-32768	32767	-15828	-3352	-15360	21734	-32768	32767	11412	-14404	-27296	17197	-2467	18662	0	29	2
3964	3112	28596	-678	9219	-272	-32768	-7768	16472	47	-104	542	-32768	2184	4296	527	4462	3696	-32768	11344	13560	5435	-32768	32767	-21464	-11808	-27728	-8102	-32768	32767	27792	-7196	-20768	32138	8959	13169	0	98	2
-32768	2852	19692	-1502	12415	-96	-32768	-12384	4560	-291	-1155	795	-32768	-18816	9496	1000	4643	3273	-32768	-2400	-2020	-1202	-32768	32767	-16396	-20644	-32768	-19692	-32768	32767	20644	-3944	-12296	-23806	-2234	355	165	240	2
-32768	-96	16136	1089	9964	1390	-32072	-32768	9704	-1214	-614	2038	-27976	-32768	32767	2967	2732	1098	-32768	-32768	-32768	12172	-29022	32767	-25812	-21556	-32768	-15749	-32768	17049	-420	12948	6560	-32768	-27409	9643	0	198	2
-27984	-32768	-15960	7876	9551	2178	1912	-32768	26392	4663	1761	4508	-16832	-19192	32767	5121	472	-1508	-32768	-28068	-32768	1551	-16420	8837	-580	-17340	-32768	-17875	-21661	6809	-4336	11168	32767	-27170	-25114	7317	195	192	2
-32768	7424	12032	11462	6886	217	2728	-6176	-7216	7083	8781	3563	-9552	9768	32767	1466	-1500	-524	-32768	-32768	-32768	-1025	-4764	-15310	17532	-24016	-32768	6257	7717	-1352	2960	-5952	24196	10736	-4330	9708	0	219	2
-32768	32767	32767	-770	5008	-269	-32768	32767	20320	5889	8938	3325	-3776	32248	7096	-2057	-1258	1196	-32768	-31272	-32768	10942	18964	-13433	8056	-20048	-32768	17506	32767	-2440	5192	-32768	-7584	32767	32767	-10162	0	107	2
-32768	4468	32767	-8945	1451	2054	-32768	-4000	448	-6242	2929	14	-32128	27400	23296	-1184	-3680	1041	-9460	14308	32767	-4796	28985	-17545	-1668	-8760	-28988	25913	32767	-8485	-1880	-24260	-32768	32767	31331	-10101	254	55	2
-32768	-32768	32767	-9105	-1907	5472	-32768	-21136	72	-13302	2195	1492	-19152	27696	8424	-1470	-3666	403	32767	32767	32767	32767	32767	-32768	-32768	32767	32767	28859	30270	-3269	-32768	32767	32767	-287	-32768	5092	253	0	2
-31372	-32768	30144	-5883	-3920	6060	-24800	-23520	-368	-9326	1898	762	-32768	-9584	-3064	-3151	-4009	-422	32767	-32768	32767	-32768	-32768	-32768	-32768	-32768	-32768	-4334	32767	-27345	-30948	-23268	-32768	-19146	28219	14916	253	68	2
-13900	-32768	27980	-3335	-3237	4079	-32768	-21264	-3512	-6566	60	-946	-32768	-32392	-11016	-1937	-4803	-1125	-7480	-32768	4784	-10200	-19293	-5734	32767	14064	-2140	-27676	22274	-23484	-9696	-32768	-32212	-1327	16148	6977	253	243	2
672	-32768	21516	120	-3365	789	-21664	-7816	-8768	-1745	-821	-1319	-32768	-23832	-12200	830	-6426	-2427	-13384	5872	3024	1380	8381	-5676	-252	25000	-12248	29140	32767	668	3116	-200	-25056	30181	13505	-20248	253	122	2
-2524	-15632	22972	845	-4142	-2855	-9000	-15736	-12448	4134	-1450	-1865	-32768	-2888	-19656	2720	-6154	-2815	-16664	1568	11476	370	8016	-2473	-14056	-16116	18064	20402	32767	-8767	-32768	32767	-32768	26693	32767	-24579	212	28	2
-10560	-5672	18956	-910	-6102	-5630	-5168	9728	-24176	6867	-2863	-3652	-32768	-336	-28128	680	-5866	-811	-17656	9016	11312	646	8315	-7602	-30304	-8764	-24496	-11160	18409	-19274	-32768	-1572	-16860	-20253	25699	-8281	0	97	2
-22616	-2900	20660	-2404	-7836	-5549	-4576	14720	-21096	6088	-4995	-5042	-32768	4432	-32768	-544	-5546	-2399	-18104	8304	19868	-2960	18176	-11197	-32368	-17752	-25808	-4706	16020	-7949	-32768	19364	-9040	6744	32767	-9330	0	0	2
-32768	-900	23096	-3914	-9409	-5183	-15200	9000	-19040	3701	-7002	-6077	-25104	12592	-32768	-1120	-3602	-2038	-12376	9504	23848	-7147	29812	-14004	-32768	-16364	-13800	5550	4288	-10996	-32768	3944	284	-4379	30409	-13190	0	180	2
-32768	-6920	20456	-4710	-10176	-5221	-18784	6360	-17880	1244	-8531	-6571	2904	13696	-32768	-1890	-1291	-1118	-6824	6168	24544	-4345	32767	-13709	-32768	-20948	-2548	1146	-411	-5736	-32768	-5844	12444	-16061	32767	-15564	0	243	2
-32768	-19824	22488	-2485	-9675	-6545	-18384	5712	-18008	1088	-8606	-6689	22112	19464	-32032	-4140	1014	-696	-25548	10836	20728	7493	32767	-17157	-32768	-17568	3292	2397	-4287	2251	-32768	-9868	5896	-32768	32767	-26998	38	151	2
-32768	-2548	17260	-955	-8500	-8585	-20704	9952	-25776	3278	-7622	-7042	25560	8264	-25616	-177	1587	-234	-32768	21860	23112	21593	32767	-16706	-32768	2000	9232	7284	-11295	6827	-32768	14628	13456	-30031	32767	-14700	200	128	2
-32768	15040	5900	-967	-7242	-7606	-27496	7160	-32768	4042	-6059	-6479	16080	2928	-13488	3604	-279	398	-32768	5256	12828	3322	32767	-24893	-32768	24736	25840	-10419	-5799	-11564	-23652	21988	32767	-17851	31899	-1540	253	235	2
-32768	32767	-17588	-3262	-6283	-3386	-32768	16136	-32768	5245	-3678	-3383	-2120	-9512	10336	2672	-2070	-337	-32768	32767	-32768	-32768	32767	-31676	5640	32767	28308	-32768	13383	-20527	-19288	-9796	32767	-32768	-10543	306	253	97	2
-32768	27704	-32768	-926	-4485	452	-30096	32767	-32768	1553	-1357	-581	-8816	-16728	32767	2079	-981	-1714	-32768	-30012	25840	-32768	32767	-13705	-7284	-30948	2884	-32768	32767	-19188	11784	-32768	32767	-4768	-6823	-7450	253	93	2
-32768	32767	-32768	345	-354	1746	-23248	32767	-32768	464	-1223	-615	2776	6320	12304	-1304	1741	-1490	-32768	-32768	32767	15106	32767	1732	-32768	-32768	6536	-4405	32767	-1777	-7444	-31308	-4396	32767	-2462	-13769	253	203	2
-32768	29368	-32768	-177	2752	351	840	16136	-32768	-2283	1737	1879	-4368	18944	11296	-6385	1030	-229	-32768	2516	32767	32767	7407	-13109	-32768	-13032	-2172	32767	32767	-1183	-32768	-19216	17832	22883	-26690	-11191	19	67	2
-32768	25916	-9948	1338	4144	1074	-5824	17064	-27200	94	4252	2894	9072	25704	-26624	-6909	4621	2610	-32768	32756	22588	32767	-24960	-32482	-32768	1868	5284	32767	32767	-4234	-8332	-22896	1792	21877	-20899	-3030	229	26	2
32767	-28524	32767	-1985	4779	1510	-3312	-32768	32767	-6210	-2721	1059	-32768	-32680	32767	-658	-1288	2155	-31512	32767	14284	32767	-32768	-32768	-32768	2864	8176	32767	32767	-1802	-28352	504	2724	26752	-26460	-7499	0	242	2
-32768	-24024	-15128	7612	13647	6345	-32768	21024	-32768	8697	6875	-2822	-29488	-32768	31160	-4	365	2002	-18668	32767	15104	29239	-32768	-32768	-32768	7284	-4260	32767	31492	5288	-32768	28364	580	32767	-25128	-6535	253	47	2
-20520	-32768	-12296	636	1915	1819	-32768	32767	-8856	402	5766	5604	-24376	32767	-32768	2098	1575	-1238	-8712	32767	14320	-3810	-28863	-24858	-32272	5704	-16080	10548	7013	4341	-32768	28900	-9988	17239	-32768	6210	254	0	2
-11040	-24508	18304	441	997	87	23576	32767	-14512	-6762	-233	3346	10824	32767	-32768	-5200	2591	2264	-6312	26572	16476	-13239	-30563	5221	-18240	12292	-25204	-19855	-15596	3378	-32768	12896	-15556	-6959	-32768	21359	239	71	2
-14612	-13596	7228	565	766	329	-696	-20112	-32768	-1723	3643	1385	-22296	-7720	-32768	-2912	2936	4233	-12552	17720	9868	-4019	-32768	32767	-5980	-3196	-22204	-32768	-32768	10908	-32768	576	-25612	-12430	-32768	24351	253	1	2
-17452	-2216	11172	373	755	385	-32736	0	-32768	524	1958	1510	-32768	-21408	-32000	920	2735	740	-11288	12316	11016	6137	-32768	32767	-7040	-3304	-22704	-24174	-32768	14715	-32768	-2324	-32768	-16734	-32768	19671	253	243	2
-16732	-3416	19468	-72	744	568	-32768	-2032	-27576	-838	1432	1672	-32768	6432	-18768	11	4620	2655	-24856	10924	15528	14458	-32768	32767	-1720	-10048	-21000	-6930	-32768	23795	-29548	-9860	-32768	-4917	-32768	16841	0	159	2
-13132	-6312	29372	290	3289	547	-32768	-7992	-8504	-1692	302	784	-32768	-15040	2240	-41	4537	3144	-32768	12736	17944	17984	-32768	32767	-7576	-6264	-18704	17712	-32768	27750	-8104	-9272	-32228	2240	-19825	20065	0	243	2
-1936	-2400	28852	-81	5995	302	-32768	-11672	8776	-119	287	922	-32768	576	6704	642	4156	3469	-32768	18644	16468	13684	-32768	32767	-11848	-3100	-14808	27422	-32768	32767	4728	-10364	-31352	4468	-5277	19859	0	140	2
-12	-2872	29400	-204	6394	162	-32768	-14736	18192	452	-357	482	-32768	4368	4416	1382	4189	3312	-32768	15840	16692	1977	-32768	32767	-13848	-7160	-22440	12892	-32768	32767	21256	-10928	-29136	19261	3666	14377	0	7	2
-32768	-3252	13404	-1856	11818	1031	-32768	-13960	17312	410	-498	412	-32768	-6536	22824	3675	4729	2858	-32768	4464	2312	-2105	-32768	32767	-8224	-16360	-30576	-5113	-32768	32767	32767	-4672	-28844	-7278	8497	3580	0	98	2
-32768	-21460	-1112	-1084	8573	977	-25136	-30688	4264	-2349	-800	1979	-27160	-32768	32767	300	3162	1359	-32768	-15980	-19964	-166	-32768	32767	-8784	-16604	-32768	-12727	-32768	28620	10180	-6600	-5688	-32768	-21976	-3646	0	131	2
-12328	-32768	-20112	5967	8587	3193	-1784	-32768	23896	1582	1484	3808	-19152	-29088	32767	1704	787	-1166	-32768	-32768	-32768	9305	-27726	32767	-21044	-8376	-32768	-27041	-32768	15010	408	7224	12820	-31835	-23056	2210	209	177	2
-32768	1112	5000	9930	6137	732	7192	-12656	-1560	6678	7725	4168	-12888	-3456	32767	2995	-1419	-561	-32768	-32768	-32768	2848	-13716	89	-5048	-27036	-32768	-22501	-20338	-1750	-6504	4236	32767	-7673	-15684	6177	0	243	2
-32768	32767	32767	734	5890	-989	-32768	30520	25832	7214	9615	4269	7848	12808	27304	-876	-933	661	-32768	-32768	-32768	2423	-2951	-17469	23264	-16216	-32768	16001	15872	1757	6932	-17708	17348	32767	15559	6486	184	243	2
-32768	-3204	32767	-6748	3567	394	-32768	2360	3736	-3968	3824	784	-28624	25400	20976	-1407	-3233	1131	-32768	-32768	-32768	4472	32767	-14631	-828	-16572	-32768	32767	32767	-1767	-4732	-31840	-5924	32767	32767	-945	43	41	2
-32768	-32768	32767	-6577	852	3506	-32768	-17872	-1288	-10870	2620	2246	-21176	23784	5744	-371	-3280	416	-32768	21884	-29412	-83	32767	-32768	-32768	23800	-32768	-32768	32767	8568	-32768	32767	30516	32767	5950	-3308	253	243	2
-32768	-31016	32767	-5178	-1647	4428	-32264	-25200	3536	-7735	3064	1606	-32768	-3384	-480	-1185	-3713	-663	32767	32767	2836	-25019	4583	-17838	-12448	-9176	-8600	-6379	32767	-29483	-23684	-18016	-32768	-10854	16337	-10936	253	204	2
-27280	-31776	30424	-3969	-3423	3221	-32768	-20784	-8488	-5913	820	778	-32768	-27608	-5192	-39	-5038	-1634	476	-12720	22752	-6482	-698	-8263	23736	-32768	-29328	-13643	13588	-1741	2120	-28208	-32768	2896	20647	-3008	253	243	2
-10276	-32768	23048	-1270	-4050	2383	-25912	-14064	-10664	-2724	-495	291	-32768	-21192	-8360	1009	-5639	-2325	-12912	10368	2880	863	11664	4713	1556	21716	-32768	9965	32767	-1940	-14840	15436	-29888	11723	24839	-12011	253	17	2
-4200	-27908	20644	1473	-5331	447	-5912	-5056	-17208	660	-737	-1209	-32768	-4736	-12376	1565	-5589	-2644	-13336	5336	11552	1443	6109	-4855	-32768	-2256	-32768	9526	31860	-4286	-32768	28172	-27620	11512	23196	-19312	147	0	2
-8384	-8428	14024	918	-7337	-2167	-5944	496	-16840	4848	-2788	-2838	-32768	1288	-26032	1477	-6403	-1662	-16416	5456	10308	-189	8003	-6643	-24144	-4916	-32768	-4200	22249	-17143	-32768	6068	-18112	-6025	32767	-9444	0	186	2
-11352	-2208	13796	-1707	-8159	-4132	-7992	15736	-17376	5468	-4689	-3993	-32768	496	-31232	-101	-5524	-1551	-14400	20696	23944	-1793	11056	-5575	-26572	-7592	-24428	604	13800	-6863	-32768	18360	-8732	9260	30460	-11564	0	129	2
-23640	-7152	17400	-3221	-8530	-4938	-8960	10128	-16720	3943	-6080	-5352	-32768	1864	-31248	-154	-5717	-1869	-15544	10680	24384	-4326	24101	-14230	-32768	-13364	-17848	2558	4610	-3495	-32768	8748	-1316	-1732	32767	-12491	0	162	2
-32768	-7952	21408	-3206	-9268	-4742	-15792	4704	-14408	2136	-7496	-6358	-5336	12528	-30296	-244	-2418	-1693	-6176	9480	26624	-2063	32767	-18416	-32768	-19776	-3400	-1100	-2278	-5186	-32768	1076	4648	-24236	26195	-15086	1	198	2
-32768	-6812	23924	-3416	-9593	-5144	-19144	7512	-16616	1801	-7983	-6817	7624	17704	-30760	-2330	-102	-795	-15268	11336	21284	4398	32767	-22525	-32768	-13788	6036	-3348	-4954	2100	-32768	-12044	7780	-32768	32767	-18264	45	140	2
-32768	224	18680	-2401	-8979	-7035	-18280	11560	-18088	2192	-7838	-6566	32392	8304	-32040	-3841	1382	-150	-27816	9756	19180	17543	32767	-23157	-32768	-8540	6552	3401	-11730	9828	-32768	-1036	9744	-32768	32767	-15279	0	198	2
-32768	2872	7184	-806	-7681	-7739	-15216	15464	-27120	3775	-6581	-5861	26480	6200	-25136	1950	832	617	-32768	10272	8300	17598	32767	-20389	-32768	14104	26572	2572	-9388	1492	-28476	18464	32767	-8501	27672	-6009	230	233	2
-32768	27736	-3928	-516	-6633	-5593	-25368	15696	-32768	3440	-5671	-5028	8760	912	-5376	3476	-1695	642	-9184	32767	-25164	-19537	32767	-26321	-868	31712	32767	-32768	9608	-17038	-16632	-7884	32767	-32012	-1330	7635	253	132	2
-32768	31760	-32452	-1681	-5921	-1545	-28600	23736	-32768	4093	-2684	-2094	-648	-6736	7120	2602	-1508	-133	-32768	2876	3052	-32768	32767	-14041	2672	-6884	8624	-32768	32767	-15294	3248	-15152	32767	4584	-25511	-3308	253	83	2
-32768	28192	-32768	9	-2943	843	-15424	32767	-32768	946	-670	-153	-6112	-6712	27000	1957	-1130	-1370	-32768	-32768	32767	-8853	32767	-1301	-32768	-32768	7300	-27748	32767	-14589	7040	-32768	-4216	32767	2160	-6680	188	129	2
-32768	24984	-32768	629	273	919	-248	28616	-32768	-2641	59	-117	1312	6584	9552	-2553	1105	-980	-32768	-2736	32767	32767	20607	-7636	-32768	-14872	7548	32767	32767	-1063	-32768	-15824	9700	27002	-24293	-15895	72	142	2
-32768	24312	-32768	664	739	767	1032	14904	-32768	-796	2770	1889	-1896	15920	10280	-6654	2522	564	-32768	32767	31380	32767	-5913	-27245	-32768	3032	8760	32767	32767	-7928	-12028	-23292	4984	16175	-25456	-2031	63	137	2
-28592	15720	-10568	667	4175	277	-10160	9216	-23112	19	3442	2843	904	23280	-32768	-3354	4753	2366	-28688	32767	20540	32767	-25583	-32768	-29284	3660	12096	32767	32767	-3410	-13348	-12976	8704	13378	-26922	-6661	252	16	2
32767	-32768	32767	-1641	8915	1809	-32768	-32768	32767	-5330	-1621	-2040	-32768	-32768	32767	-1190	-3124	250	-25452	32767	17628	32767	-30821	-29899	-28056	5884	-2228	32767	32767	731	-32768	29752	1012	32767	-20310	-4496	254	154	2
-32768	-30104	12772	7325	9385	13739	-16456	-18160	-32768	6291	6157	-2711	-32768	-32768	-29800	-807	280	-663	-5456	32767	17252	7287	-24365	-25622	-32768	9804	-11332	13620	19408	2380	-32768	17724	-6532	32767	-32429	3878	253	18	2
-12576	-32768	3168	-303	560	1144	-32768	-3456	13112	-4273	10224	6030	-24168	-32768	-32768	-18	2007	-1635	-5264	32767	17772	-18677	-26665	-6950	-20948	9388	-14612	-7638	-8118	3228	-32768	28272	-11628	-1397	-32768	17184	0	64	2
-10152	-26976	12508	679	1035	-55	32767	32767	12456	-10227	-322	3821	10856	28120	-17792	-3794	2865	2028	-13692	15196	12212	-13921	-32768	24648	-6744	-1184	-19028	-32768	-32768	10904	-32768	3152	-20512	-17069	-32768	25630	224	31	2
-13980	-7364	10648	672	899	262	-2088	-18960	-8424	273	3407	988	-20104	1552	-28224	-1390	2512	3145	-9164	12364	9940	1265	-32768	32767	-4092	-7408	-24096	-29298	-32768	11911	-32768	-2488	-25332	-19375	-32768	25212	254	243	2
-16088	-560	14908	334	881	71	-32768	-968	-32768	692	1672	571	-32768	-2176	-32768	-157	2784	515	-16712	11960	12548	12170	-32768	32767	444	-10000	-20912	-12161	-32768	16711	-32768	-8788	-32768	-23547	-32768	12684	253	166	2
-14356	-3576	25832	-398	926	-206	-32768	-3888	-24896	-971	1513	708	-32768	-280	-12472	-2615	4679	2800	-32768	9500	16032	20766	-32768	32767	-2616	-8288	-22544	17397	-32768	28691	-14044	-12456	-30648	-7739	-31559	17056	133	194	2
-7452	-5844	30188	-107	4201	22	-32768	-13664	-4496	-2679	-198	414	-32768	-19400	5664	-751	4242	2878	-32768	13920	16128	21183	-32768	32767	-9576	-2408	-16064	31909	-32768	32767	2552	-11716	-30448	3993	-8975	20598	142	158	2
1088	-1056	27548	-538	7303	-396	-32768	-13928	15560	-300	163	541	-32768	-4152	3048	748	4096	3191	-32768	17296	15360	19865	-32768	32767	-11064	-5836	-19344	17354	-32768	32767	14836	-17176	-29704	21051	2960	17330	0	126	2
-7044	-2044	21012	-1469	11000	-555	-32768	-12016	16112	-220	-1345	6	-32768	1504	8976	2658	4474	3278	-32768	4496	6552	1344	-32768	32767	-9972	-16348	-23420	-1309	-32768	32767	26364	-6532	-25100	26407	17455	6953	0	40	2
-32768	-8836	2660	-2630	10520	-596	-29288	-24984	-1752	-1403	-1541	840	-30256	-32000	32767	778	3845	2122	-32768	-7980	-12404	-66	-32768	32767	-12700	-22152	-32768	-14582	-32768	32767	15144	-6608	-12264	-23641	-8032	-3834	0	109	2
-32768	-19656	3344	662	7143	1979	-14832	-32768	14024	-448	380	3185	-18528	-32768	32767	403	1314	-826	-32768	-11092	-16988	-639	-32768	32767	-18804	-10724	-32768	-30251	-32768	21022	2436	8176	-1364	-32768	-20990	3921	175	183	2
-32768	-22288	-16756	6063	8830	2325	20248	-31440	14712	5364	4645	3683	-16784	-1504	32767	3694	7	-675	-32768	-32768	-32768	4754	-4954	29024	-11220	-22948	-32768	-32768	-22988	124	-7748	10988	25836	-27193	-20572	7298	188	243	2
-32768	32767	32767	4042	6545	-528	-23256	10224	12856	6150	9586	3596	1952	-9760	30472	-1356	-1736	1081	-32768	-32768	-32768	-2970	-7865	-14385	20520	-22756	-32768	1011	-897	-3995	-724	-2316	23036	8393	-967	7857	175	243	2
-32768	17816	32767	-4375	4833	815	-32768	17000	12824	-2435	4457	2350	-6520	10560	16008	-1416	-2622	895	-32768	-28116	-32768	8857	6527	-23077	5108	-16008	-32768	24474	32767	-1639	5692	-32768	-5808	32767	32767	-870	0	209	2
-32768	-4128	32767	-5768	1910	2931	-32768	-9248	5912	-6727	2467	1985	-27992	17792	19288	-583	-3528	864	-5904	1968	6036	30895	26680	-32768	-8148	-13332	6888	22969	32767	-7001	-6080	-25496	-32768	32767	32767	-11642	198	193	2
-32768	-24056	28928	-6249	-822	3830	-32576	-16656	9400	-8349	2453	1824	-14928	22592	1384	-21	-2901	-94	-32768	32767	-30148	2793	32767	-32768	-32768	32767	-22780	-32768	32767	22720	-32768	32767	32767	32767	5027	4961	170	0	2
-32768	-28876	24972	-5102	-2981	3760	-27752	-18376	-7344	-6375	1260	1008	-32768	-7544	96	-1265	-3217	-1216	32767	-32768	32767	-25409	-7749	-32768	-32768	-32768	-29928	-30318	32767	-32768	-30332	-24976	-32768	-32768	13349	6366	22	185	2
-30172	-30452	20192	-3228	-4801	2527	-32504	-18200	-9336	-3941	280	234	-32768	-27808	-3648	-1234	-4765	-1198	-1416	-24872	24404	-18206	-57	-9978	28616	-32768	-13420	-29470	5146	-23347	-2588	-30716	-26860	-5224	14801	5604	253	242	2
-13332	-32768	18680	-563	-5414	1768	-29496	-9264	-15800	-2802	-625	-1180	-32768	-27016	-3920	-670	-5043	-1270	-11232	11984	5984	-895	9235	-1878	-1800	23648	-26116	22733	32767	3800	-3908	3432	-24616	25664	15623	-15126	20	12	2
-12100	-17488	16672	587	-6174	-500	-7224	-10968	-19088	1930	-1548	-1648	-32768	-15256	-8352	2279	-5996	-2203	-15420	6588	12532	1061	8845	-3170	-22660	-8104	-32768	26308	32767	9902	-10980	8572	-21332	23691	20630	-17924	201	121	2
-12688	-16424	14876	561	-6394	-1011	-288	-10456	-10816	2974	-1371	-1554	-32768	14864	-25576	529	-4890	260	-15676	6176	8804	1321	8427	-6754	-20292	-9708	-30276	-3240	29871	-7557	-32768	26156	-25048	-1352	28567	-8476	0	0	2
-17036	-2768	12400	-2500	-7704	-4408	-13024	13904	-18640	5173	-4699	-4416	-32768	792	-32032	-2061	-5922	-2610	-15000	12488	24252	-5077	13239	-8236	-29356	-6356	-21452	-11167	11444	-10334	-32768	9232	-10296	-4331	28348	-10032	0	0	2
-27524	-4620	16532	-3817	-8227	-5073	-10896	10264	-18008	3582	-5968	-5497	-21912	7184	-27616	-1808	-4495	-2061	-15624	9504	22916	-6194	24443	-14281	-32768	-16916	-20036	-8189	2423	-9170	-32768	7588	-3544	-5548	30666	-12809	0	190	2
-32768	-10656	18500	-3962	-8458	-5845	-18568	3328	-15656	2226	-6968	-6281	-1864	9800	-30160	-1345	-1422	-1487	-5848	8296	25636	-3437	32767	-16979	-32768	-23424	-5704	-257	-2578	-5193	-32768	8972	248	-13617	31204	-12575	247	245	2
-32768	-13328	19008	-2270	-8339	-7154	-19304	9248	-19608	2880	-7137	-6419	11440	14120	-25240	-3141	892	-1100	-14164	9200	19504	5008	32767	-20252	-32768	-12392	4604	4997	-4002	5485	-32768	-10408	9964	-32768	32767	-22494	253	173	2
-32768	-8304	18932	-2017	-8249	-7428	-18392	15360	-22288	3130	-6989	-6023	20472	7552	-21840	-1545	709	-65	-24488	13120	19432	13163	32767	-24677	-32768	-3472	9152	8895	-9961	11127	-32768	-9108	5704	-32768	32767	-21873	194	243	2
-32768	6424	2732	-796	-6408	-8843	-18936	13864	-32768	3016	-5615	-5466	18376	2744	-14888	3107	436	893	-32768	1108	10088	17430	32767	-23134	-32768	10396	11212	-3016	-6888	2434	-26204	10784	32767	-2052	28167	-6814	253	243	2
-32768	30268	-15220	-1308	-5437	-5405	-30840	17032	-32768	3474	-4603	-3605	4432	-7216	-456	2465	-1415	328	-20236	32144	-16144	-10678	32767	-25907	-2600	23708	24912	-29807	3850	-11558	-17164	-11828	32767	-31589	-4492	7768	240	91	2
-32768	22200	-32768	-522	-4801	-565	-22360	32767	-32768	2447	-1419	-859	-4048	-13776	17736	1643	-1085	-431	-32768	-17188	14652	-32768	32767	-17531	-3432	-5852	-5064	-32768	32767	-11660	4452	-13948	32767	17425	-18919	-6764	200	145	2
-32768	22972	-32768	1364	-1935	1766	-1104	32767	-32768	-753	221	-24	-464	-5616	18816	659	717	-1133	-32768	-32768	32767	6844	32184	-19556	-32768	-32768	6556	-14079	32767	-15442	6240	-19740	216	32767	4587	-7683	0	141	2
-32768	20496	-32768	993	1567	1122	1408	22136	-32768	-822	1262	1133	-2304	2400	5832	-1313	1045	-812	-32768	-4764	26296	32767	9300	-26766	-32768	-21288	5960	32767	32767	-6655	-29800	-10188	10780	23410	-20318	-14082	0	19	2
-32768	12116	-24332	1795	3920	-88	-3512	12672	-31248	1092	4079	2757	-152	15000	6832	-4531	2824	877	-32768	27316	21508	32767	-11125	-32768	-32768	3336	7924	32767	32767	-11756	-10408	-19200	2744	7189	-21350	-1827	0	96	2
20240	-17212	32767	-371	4132	3403	-19576	-14256	29040	-1485	2019	2861	-9896	14200	-13920	-1019	3210	2867	-32768	32767	15180	32767	-26194	-32768	-27684	2512	4812	32767	32767	-7967	-13124	-17228	3916	11635	-25048	-6387	253	90	2
-32768	-32768	-32768	3675	12410	7029	-32768	-32768	-32768	1271	5069	-3892	-15336	-1728	-14928	3387	3895	-810	-24232	32767	18148	15636	-24195	-27240	-32448	5828	-2428	32767	32321	-3949	-32768	23792	2552	32631	-12192	-5846	254	127	2
32767	32767	-7200	1795	3972	4108	-32768	32767	-32768	-8953	12276	187	-32768	-5264	-32768	-74	1173	-822	-11716	32767	18288	-7829	-12927	-14094	-32768	2268	-6000	12982	18025	-2958	-32768	25636	-5652	20752	-32533	3183	243	20	2
-20680	32767	15444	143	1003	1150	-25664	-7640	-21752	-2362	-287	3692	2952	27648	-20224	-2460	2779	738	-12268	24048	20308	-13280	-13939	6253	-20260	14524	-15728	-7487	-2953	-2883	-32768	23628	-7536	-5312	-32768	14113	151	0	2
