#Activity	running 
#ActivityID	2 
#Date 08-18-11-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-15256	492	10836	5035	-1513	3035	-32628	-3820	-15868	-11591	25315	-14960	-32768	-2680	-16160	-8937	32153	-8083	-3816	18512	23800	1012	-5494	1662	-14208	9088	-13408	-413	-3070	-111	-32768	232	-5376	538	-3353	245	179	172	2
-10688	-8272	13340	350	3457	1646	-16632	-6300	-1384	7761	17338	-7954	-17716	-7672	-17652	-12237	29967	7437	-7992	12696	18344	1208	-6517	2202	-10432	6080	-12888	-281	-4898	102	-32768	4632	-12144	356	-3485	289	136	184	2
-10148	-2864	14724	-2091	7261	688	-19088	-572	-20416	5706	7187	-7685	-28188	-17320	-18200	-16299	29730	7330	-14944	9032	18352	1717	-7162	2517	-6944	4648	-12808	-229	-6287	81	-21272	3656	-17568	32	-2552	599	98	108	2
-6920	-4960	15316	-5242	17914	2104	-32768	-2912	-19232	-3006	6053	-2756	-32768	-23464	-3952	-12620	32767	13543	-19856	6944	17456	2038	-7513	2655	-8576	2448	-10032	91	-7094	307	-12472	5232	-17544	784	-1461	523	87	113	2
-928	-7436	22012	3873	32767	7856	-32768	5272	-4376	-949	2945	-703	-32768	-14188	18740	2656	32767	9871	-23032	7776	19592	2229	-7449	2539	-9464	3856	-13896	-101	-7747	559	-5912	2120	-21544	266	-151	41	106	132	2
-6024	-3740	17644	7647	32767	18618	-32768	22108	9584	-6368	751	-1840	-32768	9108	31020	7006	32767	6938	-30272	10208	28376	2349	-7614	2750	-10176	3520	-18040	-631	-8248	500	-1464	-3888	-25344	12	480	-131	151	125	2
-20656	-144	18620	6276	32767	21218	-28740	20000	13940	-19098	2000	-2764	-22756	19412	30500	-10028	32767	7995	-32768	7296	29768	2708	-7882	3355	-21240	-880	-21360	-511	-8311	804	5384	-6384	-19680	-1057	401	255	117	106	2
-32768	1504	19820	-10508	32767	7643	-13472	10152	1708	-24531	7084	-1331	-10012	6600	22032	-22991	27004	11769	-32768	-1880	17712	3450	-7463	3972	-18864	3904	-32768	1131	-8388	1177	10304	3384	-13024	-969	72	926	92	109	2
-23776	-2048	20804	-6271	32767	6887	-16712	-1960	21120	-25984	20346	856	-11968	-19668	19432	-23890	16375	5959	-32768	-13000	-584	2693	-5807	3923	-15992	7000	-32768	79	-6461	915	-2864	18544	9264	1629	-3687	1080	116	96	2
-32768	-6964	24560	8743	32767	11425	-18764	-8260	22404	16102	21914	2919	-9216	-32768	31164	2783	2794	3237	-32768	-24960	-23864	475	-3732	1899	-10160	7296	-32768	-824	-3169	379	-4616	8720	32767	1026	-1137	619	175	129	2
-23648	-12236	31912	28707	32767	7832	-15492	1080	9564	32767	29930	3540	-6320	-11940	25300	22582	-11619	117	-32768	-28048	-32768	891	-1814	-82	2560	1920	-32768	-1105	-410	525	4056	3056	26344	-960	759	741	143	104	2
-32768	-1100	32767	27549	22277	4279	-25840	15712	1420	32767	32767	-440	-8484	6200	18756	27268	-24507	3331	-32768	-11672	-32768	-106	1356	123	6432	-4704	-32768	-1023	2085	264	-2944	-12992	3200	271	2184	-161	121	92	2
-21620	6904	32767	-5220	10888	3721	-30520	21348	11156	6033	32767	-5356	-6656	23192	8348	23080	-23774	7414	-30360	32336	-17416	-2018	3565	710	1576	-16	-16864	-1039	3232	-101	-5232	6816	-23952	233	3021	260	117	80	2
-16952	-6112	32767	-23513	4087	11230	-23964	11996	9276	-15366	32767	-9717	-8980	20040	6560	1327	-25009	8232	-32768	-27160	32767	322	14647	-4655	-32768	32767	-32768	156	6266	1858	-32768	32767	32767	-53	-7545	1885	130	110	2
-20180	-21048	32767	-21144	-3990	18518	-32180	1152	1096	-24420	31247	-9111	-25684	-1892	6404	-26984	-27546	2866	32767	6440	-20160	-2716	2861	-3279	-10248	-24776	18616	-5541	8724	-2404	-30880	-32768	-32768	-3453	2077	27	121	63	2
-13872	-31460	32767	-6114	-17858	17187	-32768	-3716	-2236	-19727	19791	-1599	-32768	-14328	-3444	-15044	-30835	-3338	20472	-32768	120	-1343	-350	-1884	22368	20440	-16368	277	4824	2502	23568	-10592	-32768	5582	1558	608	127	95	2
-8224	-24028	32767	2709	-32233	11753	-21320	-4184	-5016	-1995	5618	2061	-32768	-18048	-80	4548	-32768	-8031	-10096	-11888	18736	-1287	-520	-784	-10384	-5432	-32608	3676	3744	1577	3936	32767	-22416	3772	-133	-205	120	163	2
-3244	-19648	23800	-1402	-32768	3264	-18236	-4304	-10768	5467	-13867	2206	-32768	-12232	-1788	11747	-32768	-5511	-9744	5472	11728	-755	-108	-404	-29664	16280	-8920	653	3088	-116	-32768	5200	-22560	-1254	3085	178	126	139	2
-6544	-19240	20900	-4423	-32768	-7106	-14264	-3492	-16340	-1547	-25220	6035	-32768	-9808	-2320	11302	-32768	-4961	-9736	568	13928	-361	236	-356	-12912	7840	-23632	-1946	2752	473	-25536	608	-10232	-98	3748	136	133	108	2
-12744	-16616	17436	-5019	-32768	-19863	-9620	-4168	-18528	-4095	-32768	8045	-32768	-1216	-13364	-1200	-25326	-8137	-10056	1368	13936	-25	702	-323	-22784	9712	-28400	-1274	1981	885	-23712	11344	-9584	1885	3345	-11	127	95	2
-17396	-10736	14380	-6801	-32768	-30493	-7696	-3012	-14020	-4648	-32768	10046	-25740	-5572	-11756	4337	-11266	-6753	-6208	6552	17712	424	1897	-237	-32768	11304	-18952	-400	1208	-91	-32768	22520	1840	782	3540	-415	134	143	2
-20636	-6900	14544	-7961	-32768	-32768	-9424	-2776	-15648	-6903	-32768	11447	-12924	-4400	-20436	1981	-10295	-2633	-3128	4632	22952	-30	4423	-595	-32768	3864	-7432	471	642	321	-32768	4216	19680	-1435	4009	-731	109	141	2
-27776	-5056	22012	-6162	-32768	-32768	-5864	-5132	-18160	-9459	-32768	13934	-4408	-1608	-21924	5389	3199	-3574	-6536	4880	20096	-401	6992	-1395	-32768	-3384	4536	1193	753	556	-32768	-13296	30096	-1107	3577	-404	130	103	2
-32768	-1404	28108	-9329	-32768	-27676	-11524	-1104	-17692	-20045	-32768	11707	4548	2324	-22980	13585	9764	3546	-29288	4936	25808	-164	8726	-1688	-32768	-2416	8624	2519	744	602	-23328	-8472	32184	307	2792	-1131	124	104	2
-32768	-5964	24584	-13573	-32768	-17748	-19208	-5512	-25560	-32768	-32768	4480	5780	8408	-22696	15927	13800	2395	-18584	8112	24064	422	8737	-1550	-26920	912	20152	3840	976	364	-7976	2112	28664	2083	2187	-372	134	189	2
-32768	-5528	13344	-17410	-32768	-15736	-22416	-10288	-31352	-22606	-32768	-1341	-288	368	-12776	9672	4938	34	-26832	9016	22352	113	8422	-1595	-18680	7608	20408	2939	1302	-131	-5952	10384	29816	1749	1138	-152	135	135	2
-32768	4452	-10360	-23178	-32768	-20322	-26408	816	-32768	-15310	-32768	-2462	-5500	-4636	12384	-7019	-18042	-1265	-32768	9224	31744	100	6944	-1159	-11240	13360	7960	140	2846	-397	-616	12824	29992	197	23	-104	161	117	2
-32768	9076	-28980	-16283	-27995	-19035	-9588	-5660	-32768	-11844	-24580	-7444	-11276	-1832	32767	-11660	-18822	-907	4456	22312	17144	-1380	3455	-223	-20104	9200	4160	-2241	4495	-368	-912	7192	25160	-1250	-1145	-188	103	140	2
-32768	19212	-32768	-7487	-9434	-9927	2652	-10232	-32768	-5839	-1421	-6681	-8640	-7048	23512	-10785	-5103	-7854	-8752	1896	30592	-1252	1486	-502	-32072	-2272	13128	-1786	4943	526	1888	-26120	28080	-1663	-1340	-401	109	122	2
-32768	13736	-24064	-2225	6973	-2649	-16	-5516	-30760	13489	15469	-3357	3524	888	14416	-10712	2624	-9007	-13504	6736	32767	715	1666	-845	-29304	-8352	8320	298	4330	561	-10808	-9384	7000	-1514	-1563	-601	110	102	2
-32372	7296	-7220	-1876	14404	-5252	1944	3264	-25048	21999	20820	-1121	2676	-6712	-31584	-15789	32767	-5157	-11040	20472	32767	1086	630	-1018	-23544	-808	5424	3088	3328	399	-12464	-11840	9712	-504	-2444	-829	141	114	2
-32768	-10404	-32768	24709	32767	-3056	-1256	-5540	-24668	14671	23014	196	3360	-6704	-7368	12382	1678	105	-4032	22112	32767	451	-1070	-1319	-25464	5440	3112	3211	2801	787	-20768	-4976	6352	1450	-2846	-1214	121	124	2
-32768	-17656	32767	17991	31624	16798	-32768	32767	-32768	32767	32767	-14222	-32768	-32172	-22084	-13590	2327	-19065	-3072	19088	32767	662	-2330	-972	-28176	14960	-3640	1969	1235	411	-32768	22120	7120	2356	-2822	-688	96	121	2
-16236	-27116	14700	7475	32767	31818	32767	-10124	-19728	4473	32767	-10652	-21964	32767	-32768	-13898	26996	-3232	4800	24104	24952	-236	-3514	-16	-22248	7520	-4368	-251	277	-390	-32768	11912	4008	938	-3244	-152	162	96	2
-32768	27440	32767	25935	6541	21912	10108	-14272	-32768	19048	23628	-19771	32767	16772	-32584	-29400	3771	4829	4232	13168	17640	-572	-3829	468	-15616	4488	-9232	-607	-1223	-430	-32768	8216	1312	-636	-3206	39	172	98	2
-7984	6860	15984	6519	-2539	4365	-13252	6432	-21644	-4557	25929	-9652	8456	-32768	-32768	-29077	9846	11066	-3208	15656	18680	275	-4566	1246	-10472	10144	-17424	-1033	-2888	-704	-32768	4680	-9432	-715	-3599	117	88	173	2
-9624	-5708	14132	4712	-923	3021	-32768	-13620	-18112	-4875	25687	-8320	-32768	-21444	-27912	-3640	24831	-8479	-8952	15232	16744	377	-5688	2115	-8832	5864	-19288	-2056	-4471	-711	-32768	-496	-12088	-279	-3324	253	106	201	2
-9144	-7792	14208	3458	371	3011	-18344	-14272	-15228	8586	14803	-4797	-32768	-8616	-18632	-1007	32767	6452	-11848	4272	15144	1252	-6059	2750	-10592	-760	-15032	-1495	-5797	-980	-28824	-4088	-14488	-689	-2907	226	91	90	2
-10228	-4836	14424	1194	3495	3256	-23152	-6400	-24616	14184	6157	-2011	-20620	-16908	-19816	-12109	32767	4566	-20360	2936	18528	1682	-6362	2231	-9552	1216	-16832	1315	-7034	-420	-15032	3528	-16544	-427	-2271	138	143	122	2
-5188	-4260	16952	-2474	15421	4883	-32768	5020	-19360	5970	4282	1750	-32768	-16116	16	-1682	32767	7270	-22280	3000	22176	2000	-6639	1504	-9368	5184	-17912	1109	-7626	193	-5592	1024	-16248	-494	-1579	-301	79	157	2
1692	-8524	21352	8866	32767	12710	-32768	17728	-3124	-680	1760	-2496	-32768	9452	24504	15527	32767	11567	-29288	4576	31336	2708	-7086	1436	-13976	128	-21280	538	-8006	253	-280	1584	-14904	184	17	-503	134	128	2
-6788	-184	18204	9796	32767	23911	-32768	24488	10064	-11073	-76	-5654	-32768	20884	32767	405	32767	3793	-32768	10840	28736	2824	-7755	1777	-17488	-1576	-22464	2084	-8503	946	536	-4832	-13648	67	1345	-427	141	121	2
-23764	1932	20124	7134	32767	23515	-28612	17924	14416	-20700	1645	-4479	-20896	11924	32767	-28123	32767	6988	-32768	10872	26984	2754	-7698	1916	-19576	6640	-23936	971	-7944	1103	-2928	-336	-16728	-279	1278	675	134	114	2
-32768	16	23244	-10117	32767	11070	-14324	8036	12164	-27514	12357	-3880	-12572	272	24136	-31909	19388	5009	-32768	-16	19432	1908	-5306	3580	-22056	9320	-26952	-756	-6486	452	-4112	8136	-1488	1477	-634	1518	131	126	2
-24436	-2824	20756	-5735	32767	11105	-11592	1376	21892	-23771	24812	-1509	-8892	-24024	22568	-24911	7691	4214	-32768	-11392	-6464	967	-4177	3283	-16624	4848	-31912	-1233	-4346	93	-3136	10840	27168	2341	-2243	1083	133	78	2
-30892	-6556	25100	9445	32767	14585	-13320	-6292	20020	6036	25214	306	-2620	-29760	23120	-5437	-7824	3060	-32768	-27736	-24152	1061	-2031	1201	-560	2464	-32768	-885	-1958	164	-5232	7664	31328	-449	-280	118	144	95	2
-27264	-8332	31824	20785	32767	9607	-15944	-132	6796	30969	31217	634	-2520	-15380	15288	21585	-14367	2367	-32768	-20296	-21920	626	-436	-213	4248	2064	-32264	256	68	540	-752	4792	16920	763	-493	-252	120	93	2
-32768	840	32767	13552	19804	8976	-18940	6344	-2868	31715	32767	-356	-4932	-976	17612	26836	-22303	355	-32768	-14384	-17656	-435	860	-720	2808	1040	-27832	-15	1830	-10	3872	-1976	2432	36	1426	-255	129	43	2
-20632	-284	32260	355	4928	11189	-25940	12868	10604	6774	32767	-2800	-3756	14908	6236	26114	-20471	2322	-32768	8504	-32768	-1821	3597	-909	-1328	2744	-22288	-1419	2551	42	-3600	14152	-760	41	2535	-140	134	149	2
-17300	-6296	32767	-5683	861	18868	-23788	8860	7236	-1000	32767	-6940	-7352	13980	4284	9210	-22605	5356	-32768	32767	32767	-944	12030	-3134	-32768	32767	-32768	-2620	5384	2178	-32768	32767	-9504	-1161	-1361	866	142	176	2
-20988	-14468	32767	-11419	-4355	20128	-28744	3616	872	-8184	29423	-4955	-30728	-2256	7172	-15286	-24566	-589	32767	-14440	-32768	-1191	3966	-2234	-2464	-7176	21072	-2988	8658	-1834	-21168	-26720	-32768	-2446	383	938	119	72	2
-15204	-28392	32767	-2032	-15425	19280	-32768	2716	-3672	-12773	19337	-2493	-32768	-200	192	-5906	-28071	-3776	-29296	-23312	32767	-3276	788	-2836	27848	32760	-32768	407	3935	2372	19808	-17016	-27088	3221	346	804	150	162	2
-13852	-21420	32767	1387	-27351	12553	-21496	-2364	-6060	-9304	8699	-455	-32768	-5972	3728	-1812	-32768	-4144	-11520	-18328	24656	-1052	-336	-766	-9024	-18416	-32768	3291	3516	1069	192	31264	-23456	4489	283	251	138	134	2
-9996	-19668	27108	-9072	-32768	-699	-22108	-3092	-13356	-6148	-7556	-948	-32768	-11452	3456	2194	-32768	-6830	-10960	8680	12240	-814	50	-442	-31864	27024	-19504	2501	3961	-112	-32768	10416	-19624	-633	2636	181	115	110	2
-8592	-19220	20772	-12540	-32768	-11849	-19056	-3032	-16008	-6863	-19102	1045	-32768	-6388	-3900	7633	-29038	-4973	-9752	2688	13416	-404	293	-261	-6280	11656	-27656	-282	1862	552	-27472	-6432	-9016	-134	3414	-186	143	92	2
-10252	-14668	16508	-12042	-32768	-22402	-13764	-3180	-16556	-5824	-32768	1668	-32768	-3984	-9804	3434	-28321	-4083	-9592	2320	13240	-151	458	-291	-18504	8824	-27328	-1426	2592	890	-15296	9448	-9312	1575	2956	-426	148	116	2
-15912	-10188	16428	-13381	-32768	-32699	-10512	-3708	-14412	566	-32768	3676	-31420	-4576	-18080	2220	-32429	-6971	-8496	5448	14336	239	963	-300	-26728	10696	-22352	-588	1572	84	-32768	19864	-8552	1603	3390	-755	136	111	2
-20540	-7552	18600	-11938	-32768	-32768	-10644	-3368	-15468	3292	-32768	6894	-23680	-4728	-18100	-1677	-23993	-3242	-4712	7424	19360	381	2597	-443	-32768	8912	-14712	360	713	291	-32768	16744	8848	14	4175	-747	121	169	2
-22116	-1300	22064	-9470	-32768	-32768	-11280	-2956	-16020	2933	-32768	9565	-9196	-2440	-15460	2559	-10735	-3651	-5168	5608	20400	-297	4987	-976	-32768	1744	-4952	197	749	184	-32768	912	24448	-1288	4155	-559	122	86	2
-26764	4188	27136	-15158	-32768	-32768	-9364	-60	-14640	-7076	-32768	11014	-5752	-1368	-19544	5213	1923	323	-6704	3136	16496	-708	7483	-1970	-32768	-5240	3328	657	884	273	-32768	-10360	27576	-1484	3871	-731	128	125	2
-32768	-3484	31048	-13327	-32768	-20633	-13740	-3080	-18744	-23226	-32768	8128	1208	4876	-20308	3823	11324	2698	-28056	2680	23880	-496	8991	-2229	-32768	-7960	3576	2449	623	747	-17472	-14184	26392	-47	3379	-1049	127	115	2
-32768	-948	29548	-14701	-32768	-10465	-19108	500	-24504	-29760	-32768	2515	5680	10528	-20320	4199	15271	2141	-22088	5096	24720	328	9060	-1591	-26520	-440	14800	3875	474	278	-11136	1848	22032	2165	2947	-889	134	197	2
-32768	4732	20164	-27259	-32768	-14021	-25060	-2828	-28912	-32522	-32768	-1408	5960	10616	-18900	3890	15062	2556	-32608	7368	26512	-216	8661	-1419	-19200	12776	22168	3015	968	-698	-8040	18704	28656	1460	1570	-198	143	147	2
-32768	9396	-3476	-23728	-32768	-17047	-26300	-2424	-29960	-32626	-32768	-1142	-5836	-17556	11752	-4829	-13314	-6563	-32768	12984	32767	-1039	6254	-922	-11512	20640	5280	-1369	2741	-1103	-4888	14312	32767	-1420	-119	626	143	136	2
-32768	22496	-31812	-12759	-28394	-10562	-5044	-5308	-32768	-17010	-20715	-5821	-9316	-11472	32767	-13869	-19524	-8936	-32768	-1808	32767	-2495	2685	-1389	-23064	6304	5528	-4090	5141	-556	-2720	-1512	27192	-2698	-1145	129	118	121	2
-32768	17868	-32768	-604	-4514	-2112	1832	-11116	-32768	11438	1404	-4555	-1052	-1020	23060	399	-2331	-4877	-10896	1488	29352	-567	1030	-2554	-32768	-9696	21496	-1916	5120	692	-8504	-15352	6240	-2194	-1198	-751	112	202	2
-32768	12764	-18620	3155	10809	-6721	4744	1876	-32768	22794	19422	70	-692	1468	7300	-1801	8959	-6812	-12880	14472	32767	884	1059	-3270	-26368	-8464	8376	2311	3919	645	-10488	-14672	9320	-438	-2085	-1219	107	164	2
-32768	17248	-29532	10033	22585	-10928	-920	3064	-18900	12314	23461	1164	828	-4872	-32768	-5246	32767	386	-12520	26544	32767	1045	-629	-2698	-22760	792	4024	4737	2780	552	-11512	-5664	7464	1013	-2320	-1274	143	130	2
-18048	7904	32767	-11691	32767	32767	-32768	-24568	-32768	32767	32767	-3647	-32768	-32768	32767	-284	-32768	-10478	-13904	26016	32767	554	-1818	-1887	-31672	19216	-4008	4263	2152	643	-32768	13416	7968	3435	-3225	-1005	67	103	2
12056	22936	-8352	16089	30105	18852	25980	13704	10532	32767	32767	19147	-22216	32767	-32768	32767	11041	-9259	-9416	32767	32767	-145	-3457	-387	-22704	15128	-7600	1260	1060	-354	-32768	12352	1584	1165	-2926	-139	116	73	2
-32768	-27572	32767	32767	16820	26990	-8356	-13232	-32768	21011	32767	-25006	20128	32767	-12276	-6976	2707	-1938	-3040	19288	17360	-446	-4644	961	-19856	9624	-8096	-956	182	-413	-32768	12552	5640	-265	-3547	265	103	85	2
-32768	-32768	-19736	4808	1339	6975	-1224	5908	-32768	-7652	28222	-19643	20496	-17968	-32768	-28503	8898	9396	2320	12056	7616	765	-4160	1573	-15920	10096	-13248	-1217	-1527	-324	-32768	15592	-1248	-1758	-3838	366	118	96	2
-8076	-8152	12588	3188	-1513	2745	-32768	-11532	-28668	-15647	29388	-11832	-32768	-32768	-18580	-31267	15160	-231	-6016	16152	12912	968	-3998	1992	-10688	8792	-19072	-1634	-3150	-570	-32768	3600	-10512	-1084	-3694	374	146	149	2
-10688	-1196	14508	1232	1144	2132	-17932	-14876	-25512	12662	19888	-3745	-31652	-9904	-16072	5220	31246	-185	-9848	10800	14440	1130	-5026	2683	-5384	2016	-17536	-1363	-4346	-718	-32768	-1728	-13984	-476	-3758	38	140	216	2
-10216	-2044	14284	889	1933	3089	-15180	-6300	-28056	13466	12480	-5140	-15928	-7444	-17376	-7549	28582	6846	-11200	6064	12616	1400	-5573	2854	-6016	1504	-14304	-80	-5936	-477	-24672	448	-18456	-171	-3041	72	161	143	2
-9376	-5132	14796	-262	5797	2811	-24404	-2944	-25936	-777	8760	-954	-32768	-13388	-14544	-9747	32767	5366	-14944	7304	16504	1500	-5849	2965	-6056	1216	-15408	330	-6698	-74	-15632	-1712	-18848	828	-2096	191	60	139	2
-3600	-7488	18064	31	21405	5337	-32768	3420	-15364	-2155	4162	-2314	-32768	-9300	7652	57	32767	10725	-16688	1192	20568	1690	-6125	3094	-5848	1592	-16096	226	-6777	-37	-6912	15480	-29096	477	-818	-175	97	119	2
-1624	-2452	21968	9291	32767	12843	-32768	16588	-2540	2726	-350	-3736	-32768	8092	25600	7894	32767	9834	-20248	-1456	25432	2168	-6455	2803	-9552	-2368	-18360	-1504	-7667	-14	2816	-840	-17696	217	640	-617	140	112	2
-7680	1380	17172	10659	32767	22154	-32768	22272	8768	-13003	-811	-5009	-32768	16268	29584	-6276	32767	6860	-32768	2640	32208	2510	-6892	2575	-15000	-4104	-23944	-318	-8316	133	5808	-7120	-21384	-567	1358	-336	133	108	2
-29212	4568	21976	6336	32767	19683	-29604	11600	4944	-29334	1398	-3347	-18012	9152	32767	-30651	32767	7550	-32768	3864	29400	2452	-6896	3212	-16840	4920	-28920	804	-8109	258	3984	1112	-20120	-748	1222	473	125	122	2
-32768	-272	23712	-4605	32767	10148	-14752	3772	15016	-31719	12738	-3683	-12252	-6520	26300	-32707	17024	4515	-32768	-1272	14024	1877	-5854	3497	-25280	8784	-30976	560	-6660	156	-8944	14496	160	704	-1249	1497	107	129	2
-26388	-4120	22020	-413	32767	9801	-12040	-3404	24652	-19437	23816	1061	-3176	-30492	27664	-22265	7665	4531	-32768	-7504	-11976	1246	-4103	2881	-14352	10096	-32768	21	-4464	146	-11072	3944	32767	817	-1987	1269	132	80	2
-32768	-5392	25740	11023	32767	12159	-14544	-6392	17580	15120	25440	-338	-4912	-25876	26372	4324	-7266	4018	-32768	-20624	-31272	1278	-1718	1192	3016	7784	-32768	-988	-1485	447	-10808	7784	31408	-674	331	34	135	142	2
-20724	444	32767	20717	32165	10561	-15884	-5796	14836	19493	27020	-1014	-6628	-10788	15248	23218	-20696	616	-32768	-13472	-24944	246	693	377	5656	1688	-32768	-937	806	311	10712	-4688	18008	1667	709	-634	127	111	2
-30476	-304	32767	4557	12817	7904	-27772	12140	5092	19909	32767	-3301	-1820	6864	11892	24566	-25834	3679	-32768	-9728	-13576	-464	1935	86	1216	1440	-26960	-850	2436	-55	-2616	8288	-11632	-154	2372	494	146	84	2
-20196	-1432	31268	-3805	10083	12580	-25928	11696	8396	583	32767	-6477	1240	12012	7488	16289	-19742	6366	-32768	-5520	-32768	-1350	5026	105	-4448	2208	-13504	-1703	2686	24	-3392	21208	-5336	227	2260	-391	133	159	2
-17184	-11368	32767	-6167	6227	18607	-24256	6352	8092	-5672	32767	-7886	-10296	12144	3716	4692	-22793	1421	-32768	10992	-32768	-1561	5036	54	-32768	32767	-32768	-4306	5411	2346	-32768	30400	-9952	-1039	-2483	1330	136	145	2
-22516	-18168	32767	-1684	903	23019	-32768	-1568	-4784	-9755	28157	-5930	-32768	-7252	6180	-18286	-28312	-2458	21640	-896	2512	-1263	4811	-3318	-5896	-5208	16512	-4793	8694	-2107	-32768	-32768	-32768	-1615	1591	941	97	112	2
-15136	-23080	32767	4066	-16656	19387	-27440	1224	-4600	-6815	16358	-1713	-32768	-3168	1820	-3527	-32768	-8080	-8544	-25952	32767	-3172	938	-2745	20992	12928	-29440	436	3901	2758	32767	-9520	-31248	4374	-124	162	134	148	2
-7672	-16320	32767	-1805	-29946	11108	-19356	100	-6304	-3144	3964	10	-32768	-11864	2632	4248	-31633	-9046	-13536	-8744	14136	-1342	-383	-840	-9848	-10888	-32768	4948	3333	1620	-7184	32120	-24056	4338	590	40	137	174	2
-2060	-16112	24556	-9561	-32768	786	-15084	640	-11996	-4361	-12645	363	-32768	-8056	-632	6499	-32768	-9037	-11328	6512	12112	-828	-99	-411	-32768	32767	-18168	2562	2981	-1	-28968	32767	-22872	4504	876	475	128	160	2
-4544	-13904	22312	-13889	-32768	-10597	-9928	-376	-17184	-12651	-25980	3425	-32768	-3424	-9196	5664	-32768	-4881	-8896	4016	13704	-477	37	-418	-11064	11104	-23720	-2045	2157	329	-28448	-3376	-10296	-133	3287	832	157	142	2
-11652	-8000	20496	-20391	-32768	-23941	-7252	-3592	-16556	-9342	-32768	4670	-32768	-1992	-15844	2226	-22824	-2243	-9104	2352	13848	-156	340	-403	-20608	4536	-29440	-2557	2288	497	-22832	7008	-11392	821	3372	-216	110	118	2
-16952	-6688	18300	-21820	-32768	-32768	-5412	-2664	-14540	-2364	-32768	6535	-16648	1464	-12160	1555	-16006	-9855	-6720	4992	16664	285	1321	-500	-32768	6064	-20456	-862	1146	-182	-32768	17368	-872	625	3730	-690	134	139	2
-20492	-1468	17748	-19490	-32768	-32768	-6416	304	-13000	1324	-32768	8974	-13900	-3156	-20428	6389	-13761	71	-2704	8776	22736	-263	3782	-848	-32768	3256	-9336	690	577	508	-32768	9048	18536	-1800	4398	-872	123	152	2
-25684	7056	21336	-22248	-32768	-32768	-7548	4676	-17324	-2136	-32768	10816	-3024	2520	-20916	6182	3685	628	-5480	3048	19744	-765	6263	-1610	-32768	-5344	2064	947	538	543	-32768	-10832	28024	-2552	3935	-386	136	119	2
-32768	4400	31876	-22574	-32768	-32768	-7948	2264	-19692	-17938	-32768	12979	5568	4188	-21832	4443	10344	4782	-21496	4984	22064	-1018	8540	-2341	-32768	-5352	9296	1968	791	612	-22944	-18144	32016	-259	3162	-457	128	119	2
-32768	-888	32767	-8812	-32768	-23881	-21436	-3548	-28760	-28528	-32768	7504	7176	8104	-20608	8655	12044	5158	-25816	1912	27296	73	8458	-1771	-24480	-3136	16512	3304	947	560	-7880	-6584	32504	1011	1910	-816	122	180	2
-32768	7096	14560	-8948	-32768	-21256	-25272	-9260	-32388	-22260	-32768	6327	1508	-6144	-12432	3505	1606	-743	-29136	7152	25872	-35	8381	-1637	-23472	8136	24936	3738	1336	145	-6048	13864	32767	2354	920	153	138	124	2
-32768	5536	-18548	-6187	-32768	-18421	-23784	-8872	-32768	-3178	-32768	7523	-8692	-17828	15856	-3920	-18694	-10004	-32768	9144	31360	-315	7412	-1315	-14632	17048	17680	602	2818	-419	-1336	15552	32448	517	-585	122	161	110	2
-32768	13048	-32768	-2903	-26111	-10850	-8104	-10348	-32768	1495	-19892	-90	-9324	-15120	22280	-3741	-20710	-10015	-8008	5152	32767	-1061	4298	-1186	-23400	11512	6248	-2989	4793	-552	-2456	1312	17880	-1125	-1366	-212	148	138	2
-32768	20768	-32768	-10210	-5683	-4874	5308	-7584	-32768	-4205	4276	-6109	-3600	-316	19568	-3297	-2847	-1377	-11352	17440	32767	-173	1017	-1505	-32768	-6328	14248	-1819	4312	449	-10496	-7336	11504	-1599	-2432	-612	105	117	2
-32768	7856	-22972	-5248	10361	0	3484	-10736	-32768	-622	19454	-4886	396	10548	4168	-16966	20209	-3147	-6656	10712	32767	577	357	-1636	-26432	-8608	11880	1559	3381	904	-11872	-7296	8544	-479	-1875	-715	169	95	2
-27052	9372	-9080	-6240	11790	-3022	4696	-2480	-23272	6388	23405	-2850	6832	-13420	-32768	-502	32651	5986	-4088	20952	32767	1103	-495	-1095	-21464	8	7200	3569	2407	581	-11280	-5736	8392	154	-2469	-805	187	96	2
32767	32767	-32768	12126	32767	16716	-15568	-19944	21440	-22454	20985	4098	-12016	-21552	32767	6667	-32768	2569	-5352	22960	32767	653	-1361	-632	-23712	10896	-536	3551	1800	498	-21536	5072	3168	2145	-3196	-1022	97	125	2
-32768	32767	-2156	23313	8563	12148	-17560	5100	-20448	31505	32767	4560	-32768	22684	-32768	32767	26971	-32768	-5208	26408	32767	206	-2626	295	-23952	17768	-6616	1389	780	-40	-32768	15920	5544	1845	-3039	-341	68	110	2
